SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251109,17,STL,37979,Logan Mailloux,ROSTER,22.0,"6'3""",214.0,Canada,"Belle River, ON",True,D,9,0,0,0,0.56,0.0,0.0,0.0,14.9,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-12,18,5,0.0,6,7,6,13,17,7,1,0,0,0,0.0,2,4,1,2,0,147,110,24,13,6780,884,369,5527,STL,Central,Western
2025-2026,20251109,22,COL,13619,Cale Makar,ROSTER,27.0,"5'11""",187.0,Canada,"Calgary, AB",False,D,15,6,14,20,2.6,0.93,0.4,1.33,41.3,12.8,2,0,7,7,0,0,0,2,0,0,0,0,0,0.0,14,100,39,15.4,28,43,18,10,6,15,9,0,0,0,0.0,3,6,5,10,0,408,228,140,46,22926,5396,3734,13796,COL,Central,Western
2025-2026,20251109,22,COL,56372,Taylor Makar,ROSTER,24.0,"6'3""",190.0,Canada,"Calgary, AB",False,LW,1,0,0,0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,1,0,1,3,0,0,0,0,0,0.0,0,0,0,0,0,8,7,1,0,367,58,0,309,COL,Central,Western
2025-2026,20251109,15,BUF,17164,Beck Malenstyn,ROSTER,27.0,"6'3""",200.0,Canada,"White Rock, BC",False,LW,14,0,1,1,1.21,0.07,0.0,0.07,47.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,28,17,0.0,17,4,7,47,16,8,1,2,0,2,0.0,1,2,3,6,0,227,98,24,105,9411,1233,74,8104,BUF,Atlantic,Eastern
2025-2026,20251109,22,COL,119984,Sam Malinski,ROSTER,27.0,"5'11""",190.0,USA,"Lakeville, MN",True,D,15,1,6,7,1.8,0.4,0.07,0.47,23.9,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,8,65,27,3.7,17,26,12,4,22,18,7,0,0,0,0.0,1,2,0,0,0,306,270,20,17,13572,2392,263,10918,COL,Central,Western
2025-2026,20251109,10,PIT,3652,Evgeni Malkin,ROSTER,39.0,"6'3""",195.0,Russia,Magnitogorsk,False,C,16,3,17,20,2.44,1.06,0.19,1.25,7.7,29.8,1,1,8,9,0,0,0,0,0,0,2,1,1,50.0,5,58,39,7.7,3,8,12,7,14,16,6,125,56,69,44.8,7,14,3,6,0,331,175,98,57,17022,6225,1550,9167,PIT,Metropolitan,Eastern
2025-2026,20251109,28,LAK,34945,Jeff Malott,ROSTER,29.0,"6'3""",201.0,Canada,"Burlington, ON",True,LW,13,2,0,2,0.62,0.0,0.15,0.15,23.8,56.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,23,8,25.0,3,7,8,36,5,7,1,1,1,0,100.0,7,23,4,17,3,143,110,20,15,6058,544,321,5193,LAK,Pacific,Western
2025-2026,20251109,21,VAN,56544,Victor Mancini,ROSTER,23.0,"6'3""",215.0,USA,"Hancock, MI",True,D,5,0,0,0,0.6,0.0,0.0,0.0,9.7,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,5,3,1,6,9,2,0,0,0,0,0.0,1,5,1,5,1,69,62,3,4,3158,334,17,2807,VAN,Pacific,Western
2025-2026,20251109,24,EDM,5761,Andrew Mangiapane,ROSTER,29.0,"5'10""",184.0,Canada,"Toronto, ON",False,LW,16,4,2,6,0.88,0.12,0.25,0.38,21.8,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-9,36,14,28.6,11,10,12,14,18,12,2,1,0,1,0.0,0,0,4,8,0,312,120,119,69,15136,3036,2013,9610,EDM,Pacific,Western
2025-2026,20251109,22,COL,5477,Josh Manson,ROSTER,34.0,"6'3""",218.0,USA,"Hinsdale, IL",False,D,15,1,1,2,1.33,0.07,0.07,0.13,45.9,43.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,38,20,5.0,22,10,8,32,22,17,6,0,0,0,0.0,8,19,5,13,1,372,192,106,75,16474,3098,2005,11371,COL,Central,Western
2025-2026,20251109,10,PIT,5413,Anthony Mantha,ROSTER,31.0,"6'5""",234.0,Canada,"Longueuil, QC",False,RW,16,7,5,12,1.75,0.31,0.44,0.75,20.3,13.2,2,0,1,1,0,0,0,0,0,0,0,0,0,0.0,8,51,28,25.0,12,13,10,9,13,17,3,6,1,5,16.7,1,5,6,15,1,297,161,82,55,14233,2145,2313,9446,PIT,Metropolitan,Eastern
2025-2026,20251109,4,FLO,4692,Brad Marchand,ROSTER,37.0,"5'9""",181.0,Canada,"Halifax, NS",False,LW,14,10,6,16,3.14,0.43,0.71,1.14,12.2,38.3,3,1,3,4,0,0,0,1,0,0,1,0,1,100.0,-3,85,44,22.7,3,18,23,15,15,15,2,1,0,1,0.0,9,18,7,14,0,321,181,80,71,15318,5133,1436,8980,FLA,,
2025-2026,20251109,19,CBJ,14572,Kirill Marchenko,ROSTER,25.0,"6'3""",187.0,Russia,Barnaul,True,RW,14,8,8,16,3.64,0.57,0.57,1.14,21.3,12.8,2,1,3,4,1,0,1,2,0,0,1,0,1,100.0,10,94,51,15.7,11,19,24,13,14,17,3,0,0,0,0.0,3,6,4,8,0,298,151,72,79,15383,3582,1130,10744,CBJ,Metropolitan,Eastern
2025-2026,20251109,18,NSH,5473,Jonathan Marchessault,ROSTER,34.0,"5'9""",180.0,Canada,"Cap-Rouge, QC",False,RW,14,4,2,6,2.57,0.14,0.29,0.43,17.0,12.8,1,2,0,2,0,0,0,1,0,0,1,0,0,0.0,-8,76,36,11.1,2,24,16,26,7,23,3,5,4,1,80.0,3,6,7,14,0,288,139,109,44,15054,3674,2930,8450,NSH,Central,Western
2025-2026,20251109,143,SEA,17165,Mason Marchment,ROSTER,30.0,"6'4""",201.0,Canada,"Uxbridge, ON",False,LW,13,1,4,5,1.31,0.31,0.08,0.38,16.0,8.5,0,0,2,2,0,0,0,1,0,0,0,0,0,0.0,-3,33,17,5.9,6,5,11,15,16,26,5,21,5,16,23.8,2,4,2,4,0,269,128,81,56,12495,1790,509,9911,SEA,Pacific,Western
2025-2026,20251109,30,UTA,17187,John Marino,ROSTER,28.0,"6'1""",181.0,USA,"Brockton, MA",True,D,15,1,6,7,1.07,0.4,0.07,0.47,18.8,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,35,16,6.2,13,14,5,4,32,27,3,0,0,0,0.0,2,4,4,8,0,406,227,47,133,18272,2679,521,15072,UTA,Central,Western
2025-2026,20251109,142,VGK,5599,Mitchell Marner,ROSTER,28.0,"6'0""",175.0,Canada,"Markham, ON",False,RW,14,4,14,18,1.79,1.0,0.29,1.29,14.1,4.3,1,1,2,3,0,0,0,0,0,0,1,0,0,0.0,9,60,25,16.0,8,19,16,7,13,21,8,13,7,6,53.8,1,2,0,0,0,318,158,106,58,17690,4086,2062,11444,VGK,Pacific,Western
2025-2026,20251109,18,NSH,168604,Brady Martin,ROSTER,18.0,"6'0""",174.0,Canada,"Elora, ON",True,C,3,0,1,1,0.67,0.33,0.0,0.33,2.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,2,0,1,0,2,4,0,16,5,11,31.2,0,0,0,0,0,39,32,6,1,2055,275,54,1728,NSH,Central,Western
2025-2026,20251109,3,CAR,5495,Jordan Martinook,ROSTER,33.0,"6'0""",196.0,Canada,"Brandon, MB",False,LW,14,2,5,7,1.43,0.36,0.14,0.5,34.0,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,37,20,10.0,14,8,9,29,11,12,4,10,5,5,50.0,1,2,2,4,0,314,106,138,72,12636,2439,1532,8665,CAR,Metropolitan,Eastern
2025-2026,20251109,1,TBL,120138,Emil Martinsen Lilleberg,ROSTER,24.0,"6'2""",192.0,Norway,Sarpsborg,True,D,15,1,1,2,0.6,0.07,0.07,0.13,25.9,77.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,20,9,11.1,12,4,7,19,35,8,2,0,0,0,0.0,12,33,6,25,3,303,236,27,42,13097,1749,191,11161,TBL,Atlantic,Eastern
2025-2026,20251109,19,CBJ,53022,Denton Mateychuk,ROSTER,21.0,"5'11""",194.0,Canada,"Winnipeg, MB",True,D,13,3,3,6,1.23,0.23,0.23,0.46,35.5,4.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,27,16,18.8,23,6,5,11,27,8,3,0,0,0,0.0,1,2,3,6,0,274,207,25,42,14500,1722,195,12465,CBJ,Metropolitan,Eastern
2025-2026,20251109,14,MTL,5921,Mike Matheson,ROSTER,31.0,"6'2""",193.0,Canada,"Montreal, QC",False,D,15,3,6,9,1.2,0.4,0.2,0.6,56.8,21.3,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,11,48,18,16.7,38,18,12,15,20,13,3,0,0,0,0.0,5,10,3,6,0,398,220,71,110,22550,5542,875,16133,MTL,Atlantic,Eastern
2025-2026,20251109,13,OTT,111262,Nikolas Matinpalo,ROSTER,27.0,"6'3""",207.0,Finland,Espoo,True,D,9,0,1,1,0.78,0.11,0.0,0.11,17.0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,23,7,0.0,9,11,5,10,31,4,2,0,0,0,0.0,2,4,0,0,0,207,191,6,10,7650,1706,56,5888,OTT,Atlantic,Eastern
2025-2026,20251109,12,TOR,9627,Auston Matthews,ROSTER,28.0,"6'3""",220.0,USA,"San Ramon, CA",False,C,15,8,4,12,4.07,0.27,0.53,0.8,45.0,12.8,2,1,0,1,0,0,0,2,0,1,0,0,0,0.0,10,113,61,13.1,30,25,27,12,7,20,7,279,166,113,59.5,3,6,1,2,0,375,184,132,67,19707,4572,2365,12770,TOR,Atlantic,Eastern
2025-2026,20251109,8,NYI,5364,Scott Mayfield,ROSTER,33.0,"6'5""",223.0,USA,"St. Louis, MO",False,D,15,0,3,3,0.93,0.2,0.0,0.2,36.7,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,36,14,0.0,24,13,9,11,16,17,4,0,0,0,0.0,10,31,5,13,1,364,209,59,96,16765,3343,1322,12100,NYI,Metropolitan,Eastern
2025-2026,20251109,19,CBJ,17949,Dysin Mayo,ROSTER,29.0,"6'0""",185.0,Canada,"Victoria, BC",False,D,1,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,3,0.0,0,2,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,13,7,3,3,453,165,0,288,CBJ,Metropolitan,Eastern
2025-2026,20251109,11,BOS,9640,Charlie McAvoy,ROSTER,27.0,"6'0""",208.0,USA,"Long Beach, NY",False,D,16,0,12,12,1.31,0.75,0.0,0.75,46.5,51.1,0,0,4,4,0,0,0,0,0,0,0,0,0,0.0,-2,64,21,0.0,26,20,23,24,26,17,9,0,0,0,0.0,12,24,5,10,0,455,234,104,117,23204,3980,1580,17644,BOS,Atlantic,Eastern
2025-2026,20251109,30,UTA,38370,Jack McBain,ROSTER,25.0,"6'4""",218.0,Canada,"Toronto, ON",True,C,15,1,1,2,1.67,0.07,0.07,0.13,32.6,47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,42,25,4.0,9,7,10,38,27,8,3,139,71,68,51.1,9,21,4,11,1,290,175,76,40,12245,1970,1621,8654,UTA,Central,Western
2025-2026,20251109,12,TOR,5362,Jake McCabe,ROSTER,32.0,"6'1""",204.0,USA,"Eau Claire, WI",False,D,15,2,6,8,0.8,0.4,0.13,0.53,53.2,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11,30,12,16.7,33,11,7,20,22,21,4,0,0,0,0.0,3,9,3,9,1,449,252,100,99,19065,2509,1628,14928,TOR,Atlantic,Eastern
2025-2026,20251109,143,SEA,5824,Jared McCann,ROSTER,29.0,"6'1""",185.0,Canada,"Stratford, ON",False,LW,5,3,1,4,2.8,0.2,0.6,0.8,9.0,0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0,29,14,21.4,4,7,8,7,3,1,0,3,2,1,66.7,0,0,2,4,0,124,57,41,29,5187,1528,568,3091,SEA,Pacific,Western
2025-2026,20251109,18,NSH,5893,Michael McCarron,ROSTER,30.0,"6'5""",237.0,USA,"Grosse Pointe, MI",False,C,17,1,3,4,1.06,0.18,0.06,0.24,41.6,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,35,18,5.6,13,8,9,45,25,10,4,236,128,108,54.2,5,16,8,22,2,349,154,85,111,14911,2356,1026,11529,NSH,Central,Western
2025-2026,20251109,24,EDM,5576,Connor McDavid,ROSTER,28.0,"6'1""",193.0,Canada,"Richmond Hill, ON",False,C,16,5,17,22,3.06,1.06,0.31,1.38,6.2,12.8,1,2,9,11,0,0,0,0,0,0,1,0,0,0.0,-6,91,49,10.2,4,14,28,2,24,21,7,176,81,95,46.0,3,6,9,18,0,362,185,125,43,22432,6313,2903,12515,EDM,Pacific,Western
2025-2026,20251109,1,TBL,4852,Ryan McDonagh,ROSTER,36.0,"6'1""",214.0,USA,"St. Paul, MN",False,D,15,3,3,6,1.0,0.2,0.2,0.4,37.6,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,41,15,20.0,26,13,13,8,11,18,6,0,0,0,0.0,0,0,1,2,0,388,212,56,123,18145,4714,623,12772,TBL,Atlantic,Eastern
2025-2026,20251109,5,WSH,5308,Dylan McIlrath,ROSTER,33.0,"6'5""",231.0,Canada,"Winnipeg, MB",False,D,1,0,0,0,0.0,0.0,0.0,0.0,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,2,1,3,0,1,0,0,0,0,0.0,0,0,0,0,0,19,6,3,10,845,71,0,774,WSH,Metropolitan,Eastern
2025-2026,20251109,15,BUF,14563,Ryan McLeod,ROSTER,26.0,"6'3""",201.0,Canada,"Mississauga, ON",False,C,15,3,5,8,1.27,0.33,0.2,0.53,9.3,0.0,1,0,1,1,1,0,1,0,0,0,0,0,0,0.0,-2,31,19,15.8,6,5,7,3,16,16,3,256,106,150,41.4,0,0,1,2,0,388,186,40,165,16339,1523,276,14540,BUF,Atlantic,Eastern
2025-2026,20251109,12,TOR,39073,Bobby McMann,ROSTER,29.0,"6'1""",205.0,Canada,"Wainwright, AB",True,C,15,3,2,5,1.53,0.13,0.2,0.33,31.0,26.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,45,23,13.0,6,9,13,42,11,5,1,3,2,1,66.7,4,11,2,7,1,284,197,80,10,13426,3311,1196,8919,TOR,Atlantic,Eastern
2025-2026,20251109,5,WSH,17166,Connor McMichael,ROSTER,24.0,"5'11""",182.0,Canada,"Ajax, ON",True,C,15,1,3,4,1.93,0.2,0.07,0.27,10.4,12.8,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,-2,52,29,3.4,6,12,11,5,12,11,6,177,69,108,39.0,3,6,1,2,0,326,192,72,61,14002,1946,791,11153,WSH,Metropolitan,Eastern
2025-2026,20251109,142,VGK,5041,Brayden McNabb,ROSTER,34.0,"6'4""",213.0,Canada,"Davidson, SK",False,D,14,0,0,0,0.43,0.0,0.0,0.0,70.6,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,38,6,0.0,47,19,13,19,22,7,3,0,0,0,0.0,2,4,4,8,0,377,206,45,126,17895,4677,861,12357,VGK,Pacific,Western
2025-2026,20251109,29,ANA,32259,Mason McTavish,ROSTER,22.0,"6'0""",208.0,Switzerland,Zurich,True,C,14,3,7,10,1.79,0.5,0.21,0.71,20.9,34.1,1,0,1,1,0,0,0,1,0,0,1,0,1,100.0,1,70,25,12.0,9,18,27,17,10,8,5,197,96,101,48.7,8,16,5,10,0,317,155,27,141,15031,1376,86,13504,ANA,Pacific,Western
2025-2026,20251109,7,NJD,5604,Timo Meier,ROSTER,29.0,"6'0""",210.0,Switzerland,St. Gallen,False,RW,15,4,7,11,3.13,0.47,0.27,0.73,26.5,21.3,1,1,3,4,0,0,0,1,0,0,0,0,0,0.0,2,100,47,8.5,9,25,28,27,19,14,5,19,12,7,63.2,5,10,2,4,0,322,159,73,94,15842,3023,1128,11691,NJD,Metropolitan,Eastern
2025-2026,20251109,7,NJD,28533,Dawson Mercer,ROSTER,24.0,"6'0""",180.0,Canada,"Carbonear, NL and Labrador",True,C,15,8,7,15,1.8,0.47,0.53,1.0,27.8,12.8,2,3,1,4,1,0,1,1,0,0,0,0,0,0.0,7,55,27,29.6,17,14,14,11,21,12,1,49,21,28,42.9,3,6,5,10,0,337,212,75,58,16472,3133,1261,12078,NJD,Metropolitan,Eastern
2025-2026,20251109,12,TOR,13894,Dakota Mermis,ROSTER,31.0,"6'0""",195.0,USA,"Alton, IL",False,D,2,0,0,0,0.5,0.0,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,2,1,0.0,0,1,0,2,1,0,0,0,0,0,0.0,0,0,0,0,0,43,27,9,7,1630,314,145,1171,TOR,Atlantic,Eastern
2025-2026,20251109,15,BUF,120242,Zach Metsa,ASSIGNED_TO_MINORS,27.0,"5'9""",181.0,USA,"Delafield, WI",True,D,4,0,0,0,0.25,0.0,0.0,0.0,3.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,1,0.0,2,2,1,1,6,1,0,0,0,0,0.0,1,2,1,2,0,49,47,2,0,2117,376,0,1741,BUF,Atlantic,Eastern
2025-2026,20251109,143,SEA,39057,Ben Meyers,ROSTER,26.0,"5'11""",195.0,USA,"Delano, MN",True,C,6,0,2,2,0.33,0.33,0.0,0.33,7.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,2,0.0,1,1,3,11,5,1,1,34,16,18,47.1,0,0,0,0,0,84,69,11,3,3108,431,26,2597,SEA,Pacific,Western
2025-2026,20251109,6,PHI,134153,Matvei Michkov,ROSTER,20.0,"5'10""",172.0,Russia,Perm,True,RW,15,3,5,8,1.87,0.33,0.2,0.53,12.5,25.6,1,0,0,0,0,0,0,0,0,0,3,0,2,66.67,0,53,28,10.7,5,20,5,11,17,27,5,0,0,0,0.0,6,12,3,6,0,294,258,37,5,13330,2966,198,10357,PHI,Metropolitan,Eastern
2025-2026,20251109,25,MIN,15459,Jacob Middleton,ROSTER,29.0,"6'3""",210.0,Canada,"Stratford, ON",False,D,16,0,1,1,0.88,0.06,0.0,0.06,51.5,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,34,14,0.0,29,11,9,26,10,8,2,0,0,0,0.0,9,26,4,14,2,354,191,83,80,17389,2658,1822,12909,MIN,Central,Western
2025-2026,20251109,20,CHI,17145,Ilya Mikheyev,ROSTER,31.0,"6'3""",195.0,Russia,Omsk,True,RW,13,4,2,6,1.77,0.15,0.31,0.46,11.4,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,38,23,17.4,5,6,9,9,7,5,4,5,0,5,0.0,0,0,2,4,0,290,149,36,105,13873,1111,282,12214,CHI,Central,Western
2025-2026,20251109,4,FLO,5722,Niko Mikkola,ROSTER,29.0,"6'4""",185.0,Finland,Kiiminki,False,D,15,0,2,2,1.07,0.13,0.0,0.13,35.9,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,42,16,0.0,22,15,11,14,23,20,2,0,0,0,0.0,6,12,4,8,0,391,219,124,48,17196,2584,1877,12735,FLA,,
2025-2026,20251109,5,WSH,5436,Sonny Milano,ROSTER,29.0,"6'0""",194.0,USA,"Massapequa, NY",False,LW,8,1,0,1,1.75,0.0,0.12,0.12,4.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,15,14,7.1,2,0,1,3,7,4,0,5,3,2,60.0,1,2,1,2,0,112,49,36,28,5258,1308,454,3496,WSH,Metropolitan,Eastern
2025-2026,20251109,2,WPJ,5563,Colin Miller,ROSTER,33.0,"6'1""",193.0,Canada,"Sault Ste. Marie, ON",False,D,4,0,0,0,0.25,0.0,0.0,0.0,7.6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,2,3,1,9,2,4,0,0,0,0,0.0,1,2,1,2,0,55,30,16,9,2766,332,364,2070,WPG,,
2025-2026,20251109,9,NYR,5161,J.T. Miller,ROSTER,32.0,"6'1""",218.0,USA,"East Palestine, OH",False,C,16,3,5,8,2.75,0.31,0.19,0.5,29.9,12.8,1,0,2,2,0,0,0,1,0,1,0,0,0,0.0,-3,85,44,6.8,6,15,26,40,10,16,4,279,167,112,59.9,3,6,1,2,0,418,190,83,131,20036,4695,1364,13147,NYR,Metropolitan,Eastern
2025-2026,20251109,3,CAR,14545,K'Andre Miller,ROSTER,25.0,"6'5""",210.0,USA,"St. Paul, MN",True,D,8,2,4,6,2.25,0.5,0.25,0.75,16.1,17.0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.0,1,41,18,11.1,10,14,9,6,12,14,5,1,0,1,0.0,4,8,1,2,0,230,134,61,37,11094,2179,545,8370,CAR,Metropolitan,Eastern
2025-2026,20251109,11,BOS,52843,Fraser Minten,ROSTER,21.0,"6'1""",185.0,Canada,"Vancouver, BC",True,C,17,3,3,6,1.35,0.18,0.18,0.35,36.1,12.8,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-2,49,23,13.0,17,13,13,26,16,7,7,172,89,83,51.7,3,6,2,4,0,322,245,39,41,13954,2311,250,11393,BOS,Atlantic,Eastern
2025-2026,20251109,29,ANA,43373,Pavel Mintyukov,ROSTER,21.0,"6'2""",194.0,Russia,Moskva,True,D,14,0,3,3,0.5,0.21,0.0,0.21,22.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,24,7,0.0,14,11,6,9,17,15,1,0,0,0,0.0,1,2,5,10,0,298,214,40,44,12937,1814,67,11056,ANA,Pacific,Western
2025-2026,20251109,23,CGY,29983,Daniil Miromanov,UNDRAFTED,28.0,"6'4""",202.0,Russia,Moscow,True,D,1,0,0,0,0.0,0.0,0.0,0.0,2.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,2,1,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,30,23,0,7,1069,0,0,1069,CGY,Pacific,Western
2025-2026,20251109,26,SJS,176687,Michael Misa,ROSTER,18.0,"6'1""",185.0,Canada,"Oakville, ON",True,C,7,1,2,3,1.86,0.29,0.14,0.43,7.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,22,13,7.7,5,5,4,2,9,5,0,38,20,18,52.6,1,2,1,2,0,106,94,13,0,4930,813,180,3937,SJS,Pacific,Western
2025-2026,20251109,11,BOS,13623,Casey Mittelstadt,ROSTER,26.0,"6'1""",199.0,USA,"Eden Prairie, MN",False,C,15,4,5,9,0.93,0.33,0.27,0.6,11.9,0.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,27,14,28.6,8,5,8,3,13,14,2,83,49,34,59.0,0,0,2,4,0,274,151,107,20,13084,2188,1546,9350,BOS,Atlantic,Eastern
2025-2026,20251109,19,CBJ,5242,Sean Monahan,ROSTER,31.0,"6'2""",200.0,Canada,"Brampton, ON",False,C,14,1,5,6,2.07,0.36,0.07,0.43,7.6,4.3,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,6,48,29,3.4,2,5,14,9,6,11,3,268,142,126,53.0,1,2,3,6,0,314,151,70,92,15323,4046,1019,10191,CBJ,Metropolitan,Eastern
2025-2026,20251109,143,SEA,11648,Brandon Montour,ROSTER,31.0,"6'0""",189.0,Canada,"Ohsweken, ON",False,D,10,3,6,9,2.8,0.6,0.3,0.9,29.1,13.2,1,1,1,2,0,0,0,0,0,0,0,0,0,0.0,5,61,28,10.7,18,18,15,11,14,17,7,0,0,0,0.0,1,5,2,7,1,260,121,58,72,13670,2515,1067,9578,SEA,Pacific,Western
2025-2026,20251109,29,ANA,56251,Ian Moore,ROSTER,23.0,"6'2""",171.0,USA,"Concord, MA",False,D,8,1,0,1,0.88,0.0,0.12,0.12,8.2,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,19,7,14.3,6,7,5,1,15,9,3,0,0,0,0.0,4,8,0,0,0,146,95,11,41,6027,464,186,5377,ANA,Pacific,Western
2025-2026,20251109,20,CHI,166412,Oliver Moore,ROSTER,20.0,"5'11""",176.0,USA,"Mounds View, MN",True,C,3,0,1,1,1.67,0.33,0.0,0.33,1.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,8,5,0.0,1,0,3,1,5,4,1,4,1,3,25.0,0,0,0,0,0,61,49,9,3,2520,749,77,1694,CHI,Central,Western
2025-2026,20251109,28,LAK,11811,Trevor Moore,ROSTER,30.0,"5'10""",185.0,USA,"Thousand Oaks, CA",False,LW,14,3,1,4,2.0,0.07,0.21,0.29,16.1,8.5,1,0,0,0,1,0,1,0,0,0,3,0,2,66.67,-2,47,28,10.7,10,8,11,6,21,19,6,4,2,2,50.0,2,4,1,2,0,286,144,85,62,13384,2017,996,10549,LAK,Pacific,Western
2025-2026,20251109,2,WPJ,5930,Josh Morrissey,ROSTER,30.0,"6'0""",195.0,Canada,"Calgary, AB",False,D,14,2,10,12,1.79,0.71,0.14,0.86,38.9,12.8,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,9,54,25,8.0,27,16,13,8,13,19,5,0,0,0,0.0,3,6,1,2,0,391,190,137,66,20593,4001,2553,14039,WPG,,
2025-2026,20251109,1,TBL,34441,Janis Moser,ROSTER,25.0,"6'0""",172.0,Switzerland,Biel,True,D,13,1,2,3,1.38,0.15,0.08,0.23,20.2,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,46,18,5.6,11,21,7,11,30,14,4,0,0,0,0.0,2,4,5,10,0,337,246,36,56,16167,3015,978,12207,TBL,Atlantic,Eastern
2025-2026,20251109,28,LAK,28507,Jacob Moverare,ROSTER,27.0,"6'2""",198.0,Sweden,stersund,False,D,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,2,0,2,0,193,0,0,193,LAK,Pacific,Western
