SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251125,4,FLO,28450,Cole Schwindt,ROSTER,24.0,"6'2""",182.0,Canada,"Kitchener, ON",True,RW,10,2,0,2,0.7,0.0,0.2,0.2,8.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,14,7,28.6,6,3,4,9,8,3,2,65,27,38,41.5,0,0,0,0,0,123,90,18,17,5184,1114,259,3811,FLA,,
2025-2026,20251125,13,OTT,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,2,0,0,0,0.5,0.0,0.0,0.0,0.4,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,0,3,1,1,8,1,0,0,0,0,0.0,1,5,1,5,1,46,32,3,11,1827,4,0,1823,OTT,Atlantic,Eastern
2025-2026,20251125,13,OTT,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,2,0,0,0,0.5,0.0,0.0,0.0,0.4,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,0,3,1,1,8,1,0,0,0,0,0.0,1,5,1,5,1,46,32,3,11,1827,4,0,1823,OTT,Atlantic,Eastern
2025-2026,20251125,4,FLO,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,8,0,2,2,0.88,0.25,0.0,0.25,15.1,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15,7,0.0,11,4,4,14,15,8,1,0,0,0,0.0,3,9,3,9,1,144,113,14,17,6576,599,292,5685,FLA,,
2025-2026,20251125,4,FLO,29978,Donovan Sebrango,ROSTER,23.0,"6'1""",189.0,Canada,"Kingston, ON",True,D,8,0,2,2,0.88,0.25,0.0,0.25,15.1,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15,7,0.0,11,4,4,14,15,8,1,0,0,0,0.0,3,9,3,9,1,144,113,14,17,6576,599,292,5685,FLA,,
2025-2026,20251125,6,PHI,12486,Nick Seeler,ROSTER,32.0,"6'2""",201.0,USA,"Eden Prairie, MN",False,D,21,0,3,3,1.14,0.14,0.0,0.14,45.3,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,67,24,0.0,33,24,19,42,22,16,7,0,0,0,0.0,4,8,3,6,0,557,307,74,177,24370,4050,555,19729,PHI,Metropolitan,Eastern
2025-2026,20251125,27,DAL,4875,Tyler Seguin,ROSTER,33.0,"6'1""",200.0,Canada,"Brampton, ON",False,C,22,7,6,13,1.27,0.27,0.32,0.59,9.3,2.9,2,1,0,1,0,0,0,2,0,0,2,2,0,0.0,7,60,28,25.0,5,10,22,13,9,20,3,205,114,91,55.6,1,2,3,6,0,472,222,129,124,22882,6754,1281,14677,DAL,Central,Western
2025-2026,20251125,16,DET,18042,Moritz Seider,ROSTER,24.0,"6'3""",208.0,Germany,Zell Mosel,True,D,23,3,13,16,2.57,0.57,0.13,0.7,54.6,23.2,1,1,7,8,0,0,0,0,0,0,0,0,0,0.0,5,130,59,5.1,43,40,31,43,26,31,11,0,0,0,0.0,8,16,3,6,0,670,387,108,178,34368,5849,1490,27029,DET,Atlantic,Eastern
2025-2026,20251125,29,ANA,142129,Beckett Sennecke,ROSTER,19.0,"6'2""",177.0,Canada,"Toronto, ON",True,RW,22,7,9,16,1.68,0.41,0.32,0.73,14.5,20.3,2,1,1,2,0,0,0,0,0,0,0,0,0,0.0,3,76,37,18.9,7,19,20,22,33,25,6,2,1,1,50.0,7,14,11,22,0,483,426,53,12,22121,3820,354,17893,ANA,Pacific,Western
2025-2026,20251125,30,UTA,9635,Mikhail Sergachev,ROSTER,27.0,"6'2""",217.0,Russia,Nizhnekamsk,False,D,23,3,12,15,2.09,0.52,0.13,0.65,39.0,23.2,1,1,5,6,0,0,0,0,0,0,0,0,0,0.0,-3,108,48,6.2,41,39,21,6,19,37,8,0,0,0,0.0,8,16,5,10,0,660,317,143,203,34245,4700,2209,27336,UTA,Central,Western
2025-2026,20251125,19,CBJ,5453,Damon Severson,ROSTER,31.0,"6'2""",205.0,Canada,"Brandon, MB",False,D,23,1,6,7,1.09,0.26,0.04,0.3,31.7,17.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,74,25,4.0,25,30,19,25,17,23,8,0,0,0,0.0,6,12,2,4,0,533,261,109,163,27471,3974,1946,21467,CBJ,Metropolitan,Eastern
2025-2026,20251125,8,NYI,183905,Maxim Shabanov,ROSTER,25.0,"5'9""",167.0,Russia,Chelyabinsk,True,RW,11,3,3,6,1.36,0.27,0.27,0.55,5.7,0.0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,33,15,20.0,3,9,9,8,13,9,3,1,0,1,0.0,0,0,2,4,0,179,166,9,8,7933,1018,0,6915,NYI,Metropolitan,Eastern
2025-2026,20251125,23,CGY,18107,Yegor Sharangovich,ROSTER,27.0,"6'2""",195.0,Belarus,Minsk,False,C,20,3,4,7,1.35,0.2,0.15,0.35,6.0,2.9,1,1,0,1,0,0,0,0,0,0,2,2,0,0.0,-9,58,27,11.1,5,18,13,4,13,9,1,28,6,22,21.4,1,2,2,4,0,360,217,94,53,17291,4073,1761,11375,CGY,Pacific,Western
2025-2026,20251125,10,PIT,5716,Ryan Shea,ROSTER,28.0,"6'1""",176.0,USA,"Milton, MA",False,D,21,2,6,8,1.0,0.29,0.1,0.38,27.7,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,48,21,9.5,28,14,13,7,34,23,5,0,0,0,0.0,4,16,2,4,0,483,274,104,97,25347,3721,2272,18782,PIT,Metropolitan,Eastern
2025-2026,20251125,9,NYR,5892,Conor Sheary,ROSTER,33.0,"5'8""",179.0,USA,"Winchester, MA",False,LW,24,0,5,5,1.5,0.21,0.0,0.21,17.5,8.7,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,69,36,0.0,15,16,18,11,19,17,8,12,8,4,66.7,3,6,7,14,0,474,239,117,111,21076,4926,1355,14300,NYR,Metropolitan,Eastern
2025-2026,20251125,21,VAN,15089,Kiefer Sherwood,ROSTER,30.0,"6'0""",194.0,USA,"Columbus, OH",False,LW,23,12,4,16,1.83,0.17,0.52,0.7,47.4,23.2,4,3,2,5,1,0,1,1,0,1,1,1,0,0.0,-5,85,42,28.6,12,11,32,98,30,25,8,15,5,10,33.3,8,16,10,20,0,520,269,115,149,24461,3249,1849,19363,VAN,Pacific,Western
2025-2026,20251125,7,NJD,15109,Jonas Siegenthaler,ROSTER,28.0,"6'3""",210.0,Switzerland,Zurich,False,D,22,0,2,2,0.59,0.09,0.0,0.09,48.1,14.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-1,36,13,0.0,42,16,7,28,46,28,5,0,0,0,0.0,5,10,1,2,0,537,283,88,164,26081,2627,1660,21971,NJD,Metropolitan,Eastern
2025-2026,20251125,19,CBJ,34233,Cole Sillinger,ROSTER,22.0,"6'0""",197.0,USA,"Columbus, OH, United States",True,C,22,2,7,9,1.64,0.32,0.09,0.41,14.9,14.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,69,36,5.6,7,15,18,23,31,27,10,31,10,21,32.3,5,10,2,4,0,444,302,80,62,21499,3927,628,16843,CBJ,Metropolitan,Eastern
2025-2026,20251125,30,UTA,142305,Dmitri Simashev,ROSTER,,,,,,False,D,22,0,1,1,1.0,0.05,0.0,0.05,23.7,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,41,22,0.0,24,9,10,6,43,23,1,0,0,0,0.0,4,16,1,2,0,462,431,19,12,20446,2464,201,17781,UTA,Central,Western
2025-2026,20251125,142,VGK,5330,Colton Sissons,ROSTER,32.0,"6'1""",200.0,Canada,"North Vancouver, BC",False,C,20,0,2,2,0.9,0.1,0.0,0.1,17.9,24.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-6,35,18,0.0,10,6,11,24,21,13,2,206,112,94,54.4,6,15,5,15,1,337,166,75,96,13566,3447,681,9438,VGK,Pacific,Western
2025-2026,20251125,17,STL,30007,Hunter Skinner,ASSIGNED_TO_MINORS,24.0,"6'2""",182.0,USA,"Wyndotte, MI",True,D,1,0,0,0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1,1,0,4,1,0,0,0,0,0,0.0,0,0,0,0,0,16,10,1,5,645,115,0,530,STL,Central,Western
2025-2026,20251125,26,SJS,4876,Jeff Skinner,ROSTER,33.0,"5'11""",195.0,Canada,"Toronto, ON",False,LW,17,4,3,7,1.71,0.18,0.24,0.41,6.6,8.7,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4,60,29,13.8,4,18,13,8,13,16,2,8,2,6,25.0,3,6,7,14,0,267,153,79,39,12607,2784,1135,8688,SJS,Pacific,Western
2025-2026,20251125,18,NSH,5891,Brady Skjei,ROSTER,31.0,"6'3""",210.0,USA,"Lakeville, MN",False,D,22,0,6,6,1.64,0.27,0.0,0.27,20.3,11.6,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-16,96,36,0.0,16,39,21,16,19,33,9,0,0,0,0.0,4,8,4,8,0,596,299,142,155,29967,4310,3021,22636,NSH,Central,Western
2025-2026,20251125,14,MTL,43333,Juraj Slafkovsky,ROSTER,21.0,"6'3""",238.0,Slovakia,Kosice,True,LW,21,6,4,10,2.19,0.19,0.29,0.48,31.2,23.2,2,4,2,6,0,0,0,0,0,0,0,0,0,0.0,4,95,46,13.0,19,23,26,38,23,14,2,16,4,12,25.0,8,16,6,12,0,419,331,70,24,22210,4963,580,16667,MTL,Atlantic,Eastern
2025-2026,20251125,20,CHI,56363,Landon Slaggert,ROSTER,23.0,"6'0""",180.0,USA,"South Bend, IN",False,LW,9,1,0,1,0.56,0.0,0.11,0.11,9.6,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,16,5,20.0,4,4,7,16,11,3,1,0,0,0,0.0,2,12,2,4,0,123,78,15,30,5149,596,151,4389,CHI,Central,Western
2025-2026,20251125,3,CAR,5866,Jaccob Slavin,ROSTER,31.0,"6'3""",207.0,USA,"Erie, CO",False,D,2,0,0,0,1.0,0.0,0.0,0.0,2.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,10,2,0.0,3,5,3,0,3,3,2,0,0,0,0.0,0,0,0,0,0,49,26,14,9,2224,496,233,1495,CAR,Metropolitan,Eastern
2025-2026,20251125,18,NSH,28393,Cole Smith,ROSTER,30.0,"6'3""",195.0,USA,"Brainerd, MN",True,RW,13,3,0,3,1.38,0.0,0.23,0.23,15.8,11.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,34,18,16.7,3,5,11,35,19,6,3,4,0,4,0.0,4,8,0,0,0,248,125,39,87,10481,1076,196,9209,NSH,Central,Western
2025-2026,20251125,142,VGK,5092,Reilly Smith,ROSTER,34.0,"6'1""",183.0,Canada,"Toronto, ON",False,RW,22,3,3,6,1.18,0.14,0.14,0.27,9.0,2.9,1,1,0,1,0,0,0,1,0,1,0,0,0,0.0,-4,49,26,11.5,5,11,12,12,16,17,6,0,0,0,0.0,1,2,3,8,0,408,201,117,93,17995,5667,1306,11022,VGK,Pacific,Western
2025-2026,20251125,26,SJS,134098,Will Smith,ROSTER,20.0,"6'0""",181.0,USA,"Boston, MA",True,C,23,7,14,21,2.3,0.61,0.3,0.91,8.0,11.6,2,1,5,6,0,0,0,2,0,1,2,1,0,0.0,5,105,53,13.2,6,32,20,7,15,20,5,23,4,19,17.4,4,8,5,10,0,458,304,27,135,24984,3430,0,21588,SJS,Pacific,Western
2025-2026,20251125,17,STL,56646,Jimmy Snuggerud,ROSTER,21.0,"6'1""",188.0,USA,"Chaska, MN",False,RW,23,5,6,11,1.96,0.26,0.22,0.48,20.4,8.7,1,2,2,4,0,0,0,2,0,0,2,0,0,0.0,-4,96,45,11.1,14,22,29,21,22,9,10,2,2,0,100.0,3,6,2,4,0,456,379,64,18,21371,3929,532,16910,STL,Central,Western
2025-2026,20251125,16,DET,30182,Elmer Soderblom,ROSTER,24.0,"6'8""",246.0,Sweden,Gteborg,True,LW,11,1,0,1,1.0,0.0,0.09,0.09,10.0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,27,11,9.1,2,7,9,22,10,6,2,1,1,0,100.0,1,2,2,4,0,161,111,37,14,6896,921,528,5447,DET,Atlantic,Eastern
2025-2026,20251125,22,COL,30036,Ilya Solovyov,ROSTER,25.0,"6'3""",208.0,Belarus,Mogilev,True,D,9,0,0,0,1.0,0.0,0.0,0.0,17.5,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,28,9,0.0,15,11,8,11,21,3,2,0,0,0,0.0,2,4,1,2,0,143,96,18,29,6240,555,572,5113,COL,Central,Western
2025-2026,20251125,9,NYR,14381,Carson Soucy,ROSTER,31.0,"6'5""",210.0,Canada,"Viking, AB",True,D,20,1,2,3,0.75,0.1,0.05,0.15,33.3,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,36,15,6.7,23,16,5,34,38,20,7,0,0,0,0.0,3,6,0,0,0,467,238,79,138,21491,3092,1409,16179,NYR,Metropolitan,Eastern
2025-2026,20251125,5,WSH,34057,Justin Sourdif,ROSTER,23.0,"5'11""",173.0,Canada,"Surrey, BC",True,RW,23,3,3,6,1.17,0.13,0.13,0.26,19.0,14.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,63,27,11.1,7,17,19,34,35,14,4,112,55,57,49.1,5,10,5,12,0,381,264,88,28,16816,3818,1494,11287,WSH,Metropolitan,Eastern
2025-2026,20251125,13,OTT,28485,Jordan Spence,ROSTER,24.0,"5'10""",175.0,Australia,"Manly, Australia",True,D,13,1,7,8,1.54,0.54,0.08,0.62,8.2,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,47,20,5.0,5,16,11,10,27,13,3,0,0,0,0.0,2,4,0,0,0,303,164,43,97,14156,1699,310,12147,OTT,Atlantic,Eastern
2025-2026,20251125,25,MIN,4918,Jared Spurgeon,ROSTER,35.0,"5'9""",167.0,Canada,"Edmonton, AB",False,D,23,1,3,4,1.0,0.13,0.04,0.17,48.2,5.8,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,-5,65,23,4.3,40,28,14,33,30,24,5,0,0,0,0.0,2,4,2,4,0,574,333,104,139,29116,6707,1681,20696,MIN,Central,Western
2025-2026,20251125,3,CAR,4029,Jordan Staal,ROSTER,37.0,"6'4""",220.0,Canada,"Thunder Bay, ON",False,C,21,7,2,9,1.29,0.1,0.33,0.43,23.7,30.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,53,27,25.9,11,11,15,37,19,16,5,423,245,178,57.9,6,23,6,15,1,471,225,125,128,19258,5089,1356,12813,CAR,Metropolitan,Eastern
2025-2026,20251125,18,NSH,4457,Steven Stamkos,ROSTER,35.0,"6'1""",194.0,Canada,"Markham, ON",False,C,22,4,1,5,1.91,0.05,0.18,0.23,14.9,23.2,1,2,0,2,0,0,0,1,0,1,1,0,0,0.0,-12,96,42,9.5,10,30,24,16,13,24,9,138,79,59,57.2,8,16,5,10,0,432,234,114,87,23018,7526,1646,13846,NSH,Central,Western
2025-2026,20251125,3,CAR,34846,Logan Stankoven,ROSTER,22.0,"5'8""",170.0,Canada,"Kamloops, BC",True,C,22,5,6,11,2.14,0.27,0.23,0.5,7.5,23.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,88,47,10.6,5,23,18,8,30,13,10,286,120,166,42.0,5,15,7,17,1,401,229,53,124,20426,1794,297,18335,CAR,Metropolitan,Eastern
2025-2026,20251125,2,WPJ,9644,Logan Stanley,ROSTER,27.0,"6'6""",216.0,Canada,"Kitchener, ON",False,D,21,3,6,9,1.05,0.29,0.14,0.43,36.7,49.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,66,22,13.6,28,18,26,31,42,17,6,0,0,0,0.0,12,30,6,18,2,444,280,93,74,21575,3104,1928,16543,WPG,,
2025-2026,20251125,18,NSH,38802,Spencer Stastney,ROSTER,25.0,"5'10""",180.0,USA,"Woodbridge, IL",True,D,22,1,6,7,0.91,0.27,0.05,0.32,18.1,5.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-3,50,20,5.0,19,20,10,3,26,17,6,0,0,0,0.0,2,4,5,10,0,467,263,50,156,20413,1263,361,18790,NSH,Central,Western
2025-2026,20251125,24,EDM,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,6,0,0,0,0.5,0.0,0.0,0.0,3.4,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,3,0.0,3,5,1,2,16,8,2,0,0,0,0.0,4,8,0,0,0,108,70,28,10,4904,1152,357,3395,EDM,Pacific,Western
2025-2026,20251125,24,EDM,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,6,0,0,0,0.5,0.0,0.0,0.0,3.4,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,3,0.0,3,5,1,2,16,8,2,0,0,0,0.0,4,8,0,0,0,108,70,28,10,4904,1152,357,3395,EDM,Pacific,Western
2025-2026,20251125,12,TOR,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,3,0,0,0,0.67,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,10,2,0.0,1,7,1,3,7,4,0,0,0,0,0.0,0,0,1,2,0,68,42,11,15,2978,316,508,2154,TOR,Atlantic,Eastern
2025-2026,20251125,12,TOR,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,3,0,0,0,0.67,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,10,2,0.0,1,7,1,3,7,4,0,0,0,0,0.0,0,0,1,2,0,68,42,11,15,2978,316,508,2154,TOR,Atlantic,Eastern
2025-2026,20251125,27,DAL,9656,Sam Steel,ROSTER,27.0,"5'11""",189.0,Canada,"Edmonton, AB",False,C,22,2,5,7,1.09,0.23,0.09,0.32,17.9,11.6,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,-5,51,24,8.3,10,11,16,24,27,11,7,97,57,40,58.8,4,8,7,14,0,493,226,130,135,23258,4448,2114,16492,DAL,Central,Western
2025-2026,20251125,11,BOS,30004,Alex Steeves,ROSTER,25.0,"5'11""",185.0,USA,"Bedford, NH",True,C,8,1,1,2,1.38,0.12,0.12,0.25,19.2,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,22,11,9.1,11,6,5,25,10,7,0,2,0,2,0.0,2,7,3,9,1,130,86,32,13,5599,1111,554,3934,BOS,Atlantic,Eastern
2025-2026,20251125,30,UTA,15136,Kevin Stenlund,ROSTER,29.0,"6'4""",210.0,Sweden,Stockholm,False,C,23,1,2,3,0.87,0.09,0.04,0.13,22.5,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,48,20,5.0,18,12,16,17,20,18,7,370,187,183,50.5,5,10,0,0,0,487,234,116,138,20477,2765,1376,16336,UTA,Central,Western
2025-2026,20251125,143,SEA,5838,Chandler Stephenson,ROSTER,31.0,"6'0""",208.0,Canada,"Saskatoon, SK",False,C,22,4,8,12,1.36,0.36,0.18,0.55,16.7,2.9,1,2,2,4,0,0,0,0,0,0,1,0,0,0.0,-1,51,30,13.3,17,12,9,4,18,24,8,479,239,240,49.9,1,2,6,12,0,577,249,208,115,26823,5876,3169,17285,SEA,Pacific,Western
2025-2026,20251125,142,VGK,5105,Mark Stone,ROSTER,33.0,"6'3""",202.0,Canada,"Winnipeg, MB",False,RW,6,2,11,13,3.17,1.83,0.33,2.17,5.6,0.0,0,1,7,8,0,1,1,0,0,0,0,0,0,0.0,2,30,19,10.5,5,5,6,3,3,6,1,1,0,1,0.0,0,0,3,6,0,125,62,36,29,6627,1789,535,4303,VGK,Pacific,Western
2025-2026,20251125,5,WSH,5598,Dylan Strome,ROSTER,28.0,"6'3""",200.0,Canada,"Mississauga, ON",False,C,21,5,15,20,1.81,0.71,0.24,0.95,11.6,11.6,1,0,6,6,0,0,0,1,0,0,2,0,1,50.0,11,66,38,13.2,10,16,12,7,10,18,6,360,207,153,57.5,4,8,3,6,0,433,201,126,108,22790,5048,2808,14673,WSH,Metropolitan,Eastern
2025-2026,20251125,29,ANA,4997,Ryan Strome,ROSTER,32.0,"6'1""",190.0,Canada,"Mississauga, ON",False,C,6,1,2,3,1.67,0.33,0.17,0.5,3.4,2.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-1,14,10,10.0,3,3,1,2,2,5,1,74,27,47,36.5,1,2,1,2,0,109,45,34,31,4981,1300,606,3075,ANA,Pacific,Western
2025-2026,20251125,14,MTL,38014,Jayden Struble,ROSTER,24.0,"6'0""",205.0,USA,"Cumberland, RI",True,D,17,0,4,4,0.59,0.24,0.0,0.24,21.3,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,32,10,0.0,10,12,10,33,15,20,4,0,0,0,0.0,9,32,3,12,2,303,185,29,89,15414,1754,581,13079,MTL,Atlantic,Eastern
2025-2026,20251125,25,MIN,15974,Nico Sturm,ROSTER,30.0,"6'3""",207.0,Germany,Augsburg,False,C,1,0,0,0,0.0,0.0,0.0,0.0,2.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,2,1,1,3,2,0,1,7,3,4,42.9,0,0,0,0,0,18,15,2,1,816,113,0,703,MIN,Central,Western
2025-2026,20251125,13,OTT,19051,Tim Stützle,ROSTER,23.0,"6'0""",190.0,Germany,Viersen,True,C,22,11,10,21,2.68,0.45,0.5,0.95,29.8,13.1,3,2,3,5,0,0,0,3,0,1,2,0,2,100.0,7,108,59,18.6,17,31,18,39,37,28,7,207,125,82,60.4,5,8,10,20,0,571,381,124,79,26558,6662,1891,18327,OTT,Atlantic,Eastern
2025-2026,20251125,17,STL,5819,Oskar Sundqvist,ROSTER,31.0,"6'3""",209.0,Sweden,Boden,False,C,14,0,9,9,0.79,0.64,0.0,0.64,12.7,8.7,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,20,11,0.0,5,4,5,22,7,6,5,115,52,63,45.2,3,6,0,0,0,254,144,64,46,11182,1773,1273,8136,STL,Central,Western
2025-2026,20251125,17,STL,28325,Pius Suter,ROSTER,29.0,"5'11""",176.0,Switzerland,Wallisellen,True,C,23,6,5,11,1.65,0.22,0.26,0.48,12.6,11.6,2,1,1,2,0,1,1,2,0,0,0,0,0,0.0,-2,71,38,15.8,7,14,19,17,3,13,6,226,110,116,48.7,4,8,2,4,0,505,282,117,112,23008,3930,1268,17810,STL,Central,Western
2025-2026,20251125,14,MTL,13628,Nick Suzuki,ROSTER,26.0,"5'11""",208.0,Canada,"London, ON",False,C,21,5,18,23,2.1,0.86,0.24,1.1,22.8,5.8,1,3,6,9,0,0,0,0,0,0,2,1,0,0.0,11,95,44,11.4,18,16,35,18,25,14,4,367,192,175,52.3,2,4,2,4,0,466,206,45,220,25783,4176,644,20963,MTL,Atlantic,Eastern
2025-2026,20251125,18,NSH,37974,Fedor Svechkov,ROSTER,22.0,"6'0""",187.0,Russia,Togliatti,True,C,20,1,1,2,1.25,0.05,0.05,0.1,14.0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,44,25,4.0,9,12,7,16,21,12,4,125,52,73,41.6,1,2,3,6,0,306,222,36,49,14372,1844,326,12202,NSH,Central,Western
2025-2026,20251125,3,CAR,14525,Andrei Svechnikov,ROSTER,25.0,"6'2""",195.0,Russia,Barnaul,False,RW,22,7,5,12,2.95,0.23,0.32,0.55,11.3,14.5,2,4,0,4,0,0,0,1,0,0,2,1,0,0.0,0,131,65,10.8,3,37,29,23,28,23,5,5,4,1,80.0,5,10,1,2,0,435,270,92,80,21357,4096,1792,15469,CAR,Metropolitan,Eastern
2025-2026,20251125,30,UTA,9068,Brandon Tanev,ROSTER,33.0,"6'0""",180.0,Canada,"Toronto, ON",False,LW,23,0,1,1,0.7,0.04,0.0,0.04,33.8,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,30,16,0.0,11,9,5,64,32,17,2,11,2,9,18.2,4,8,4,8,0,347,202,92,53,13977,1962,1563,10452,UTA,Central,Western
2025-2026,20251125,12,TOR,4939,Christopher Tanev,ROSTER,35.0,"6'2""",197.0,Canada,"Toronto, ON",False,D,8,0,2,2,0.75,0.25,0.0,0.25,7.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,16,6,0.0,8,8,2,2,20,3,4,0,0,0,0.0,0,0,2,4,0,211,116,36,59,8322,1526,146,6650,TOR,Atlantic,Eastern
2025-2026,20251125,25,MIN,5135,Vladimir Tarasenko,ROSTER,33.0,"6'0""",225.0,Russia,Yaroslavl,False,RW,18,2,8,10,1.67,0.44,0.11,0.56,13.3,0.0,0,1,6,7,0,0,0,0,0,0,1,1,0,0.0,-6,63,30,6.7,9,19,14,14,22,12,5,0,0,0,0.0,0,0,3,6,0,293,132,107,56,16519,4826,1336,10357,MIN,Central,Western
2025-2026,20251125,12,TOR,4680,John Tavares,ROSTER,35.0,"6'1""",215.0,Canada,"Mississauga, ON",False,C,22,12,15,27,3.0,0.68,0.55,1.23,12.7,8.7,4,2,2,4,0,0,0,1,0,1,0,0,0,0.0,3,127,66,18.2,5,32,29,22,17,19,5,373,227,146,60.9,3,6,4,8,0,473,246,129,111,24537,8735,1626,14137,TOR,Atlantic,Eastern
2025-2026,20251125,20,CHI,5355,Teuvo Teravainen,ROSTER,31.0,"5'11""",191.0,Finland,Helsinki,False,C,22,5,10,15,1.23,0.45,0.23,0.68,13.2,2.9,1,2,5,7,0,0,0,1,0,0,1,0,0,0.0,4,57,27,18.5,11,15,15,9,11,29,5,53,25,28,47.2,1,2,3,6,0,532,248,109,177,25603,6700,1242,17438,CHI,Central,Western
2025-2026,20251125,29,ANA,5738,Troy Terry,ROSTER,28.0,"6'0""",186.0,USA,"Denver, CO",False,RW,22,7,18,25,2.41,0.82,0.32,1.14,3.6,5.8,2,0,5,5,1,2,3,1,0,0,1,0,1,100.0,14,109,53,13.2,4,22,34,0,18,15,6,3,2,1,66.7,2,4,5,10,0,527,227,132,177,24956,5057,1420,18523,ANA,Pacific,Western
