SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251118,14,MTL,5921,Mike Matheson,ROSTER,31.0,"6'2""",193.0,Canada,"Montreal, QC",False,D,19,3,7,10,1.21,0.37,0.16,0.53,51.2,16.6,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,9,64,23,13.0,44,23,18,15,23,16,5,0,0,0,0.0,5,10,3,6,0,493,271,91,134,28445,6431,1124,20890,MTL,Atlantic,Eastern
2025-2026,20251118,13,OTT,111262,Nikolas Matinpalo,ROSTER,27.0,"6'3""",207.0,Finland,Espoo,True,D,11,0,1,1,0.64,0.09,0.0,0.09,19.4,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,31,7,0.0,14,17,7,12,34,5,3,0,0,0,0.0,2,4,0,0,0,256,233,6,17,9800,1804,56,7940,OTT,Atlantic,Eastern
2025-2026,20251118,12,TOR,9627,Auston Matthews,ROSTER,28.0,"6'3""",220.0,USA,"San Ramon, CA",False,C,17,9,5,14,3.82,0.29,0.53,0.82,37.1,10.0,3,1,1,2,0,0,0,2,0,1,0,0,0,0.0,9,120,65,13.8,31,27,28,13,8,22,7,307,181,126,59.0,3,6,1,2,0,413,201,146,75,21682,4999,2907,13776,TOR,Atlantic,Eastern
2025-2026,20251118,8,NYI,5364,Scott Mayfield,ROSTER,33.0,"6'5""",223.0,USA,"St. Louis, MO",False,D,17,0,3,3,0.88,0.18,0.0,0.18,32.5,51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,41,15,0.0,26,15,11,14,19,18,4,0,0,0,0.0,11,33,6,15,1,419,240,67,112,19149,3571,1532,14046,NYI,Metropolitan,Eastern
2025-2026,20251118,19,CBJ,17949,Dysin Mayo,ROSTER,29.0,"6'0""",185.0,Canada,"Victoria, BC",False,D,1,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,3,0.0,0,2,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,13,7,3,3,453,165,0,288,CBJ,Metropolitan,Eastern
2025-2026,20251118,11,BOS,9640,Charlie McAvoy,ROSTER,27.0,"6'0""",208.0,USA,"Long Beach, NY",False,D,19,0,14,14,1.32,0.74,0.0,0.74,43.7,43.1,0,0,5,5,0,0,0,0,0,0,0,0,0,0.0,-2,78,25,0.0,32,25,28,26,34,21,9,0,0,0,0.0,13,26,6,12,0,525,267,128,130,27101,5084,1975,20042,BOS,Atlantic,Eastern
2025-2026,20251118,30,UTA,38370,Jack McBain,ROSTER,25.0,"6'4""",218.0,Canada,"Toronto, ON",True,C,19,1,2,3,1.47,0.11,0.05,0.16,33.9,40.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,46,28,3.6,13,8,10,48,29,11,3,180,94,86,52.2,10,23,5,13,1,376,226,99,52,15622,2466,2143,11013,UTA,Central,Western
2025-2026,20251118,12,TOR,5362,Jake McCabe,ROSTER,32.0,"6'1""",204.0,USA,"Eau Claire, WI",False,D,19,2,7,9,0.74,0.37,0.11,0.47,57.1,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,41,14,14.3,46,18,9,24,26,26,6,0,0,0,0.0,6,15,3,9,1,567,320,120,129,24548,3458,1782,19308,TOR,Atlantic,Eastern
2025-2026,20251118,143,SEA,5824,Jared McCann,ROSTER,29.0,"6'1""",185.0,Canada,"Stratford, ON",False,LW,5,3,1,4,2.8,0.2,0.6,0.8,7.1,0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0,29,14,21.4,4,7,8,7,3,1,0,3,2,1,66.7,0,0,2,4,0,124,57,41,29,5187,1528,568,3091,SEA,Pacific,Western
2025-2026,20251118,18,NSH,5893,Michael McCarron,ROSTER,30.0,"6'5""",237.0,USA,"Grosse Pointe, MI",False,C,20,1,3,4,0.95,0.15,0.05,0.2,38.6,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,39,19,5.3,16,8,12,52,29,12,6,273,149,124,54.6,5,16,8,22,2,403,185,96,123,17445,2787,1294,13364,NSH,Central,Western
2025-2026,20251118,24,EDM,5576,Connor McDavid,ROSTER,28.0,"6'1""",193.0,Canada,"Richmond Hill, ON",False,C,21,9,21,30,3.05,1.0,0.43,1.43,8.7,16.6,3,3,9,12,0,0,0,0,0,0,1,0,0,0.0,-3,114,64,14.1,6,15,35,6,31,34,7,225,106,119,47.1,5,10,12,24,0,477,237,177,58,29482,7490,4587,16704,EDM,Pacific,Western
2025-2026,20251118,1,TBL,4852,Ryan McDonagh,ROSTER,36.0,"6'1""",214.0,USA,"St. Paul, MN",False,D,15,3,3,6,1.0,0.2,0.2,0.4,29.9,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,41,15,20.0,26,13,13,8,11,18,6,0,0,0,0.0,0,0,1,2,0,388,212,56,123,18145,4714,623,12772,TBL,Atlantic,Eastern
2025-2026,20251118,5,WSH,5308,Dylan McIlrath,ROSTER,33.0,"6'5""",231.0,Canada,"Winnipeg, MB",False,D,1,0,0,0,0.0,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,2,1,3,0,1,0,0,0,0,0.0,0,0,0,0,0,19,6,3,10,845,71,0,774,WSH,Metropolitan,Eastern
2025-2026,20251118,15,BUF,14563,Ryan McLeod,ROSTER,26.0,"6'3""",201.0,Canada,"Mississauga, ON",False,C,19,4,5,9,1.26,0.26,0.21,0.47,9.4,0.0,1,0,1,1,2,0,2,0,0,0,0,0,0,0.0,-4,44,24,16.7,8,9,11,3,19,18,5,309,129,180,41.7,0,0,2,4,0,493,245,57,195,20353,2147,402,17804,BUF,Atlantic,Eastern
2025-2026,20251118,12,TOR,39073,Bobby McMann,ROSTER,29.0,"6'1""",205.0,Canada,"Wainwright, AB",True,C,19,5,3,8,1.63,0.16,0.26,0.42,31.2,27.5,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-1,60,31,16.1,10,13,16,49,12,6,2,3,2,1,66.7,6,15,4,11,1,362,254,97,16,16639,4074,1682,10883,TOR,Atlantic,Eastern
2025-2026,20251118,5,WSH,17166,Connor McMichael,ROSTER,24.0,"5'11""",182.0,Canada,"Ajax, ON",True,C,19,2,5,7,2.0,0.26,0.11,0.37,10.6,13.3,0,1,0,1,0,0,0,0,0,0,2,1,0,0.0,0,67,38,5.3,7,16,13,8,16,14,8,213,85,128,39.9,4,8,2,4,0,426,258,85,82,18185,2690,872,14471,WSH,Metropolitan,Eastern
2025-2026,20251118,142,VGK,5041,Brayden McNabb,ROSTER,34.0,"6'4""",213.0,Canada,"Davidson, SK",False,D,18,0,1,1,0.72,0.06,0.0,0.06,70.8,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,53,13,0.0,59,22,18,25,29,11,4,0,0,0,0.0,3,6,4,8,0,488,264,63,161,23084,5885,989,16210,VGK,Pacific,Western
2025-2026,20251118,29,ANA,32259,Mason McTavish,ROSTER,22.0,"6'0""",208.0,Switzerland,Zurich,True,C,19,3,8,11,1.53,0.42,0.16,0.58,18.2,44.9,1,0,1,1,0,0,0,1,0,0,1,0,1,100.0,0,83,29,10.3,9,21,33,21,13,12,5,254,121,133,47.6,13,28,6,12,0,412,202,38,178,19115,1520,90,17439,ANA,Pacific,Western
2025-2026,20251118,7,NJD,5604,Timo Meier,ROSTER,29.0,"6'0""",210.0,Switzerland,St. Gallen,False,RW,18,5,9,14,3.33,0.5,0.28,0.78,22.5,16.6,1,2,3,5,0,0,0,1,0,0,0,0,0,0.0,2,124,60,8.3,9,31,33,31,21,20,7,23,12,11,52.2,5,10,3,6,0,399,210,82,110,19863,3794,1246,14713,NJD,Metropolitan,Eastern
2025-2026,20251118,7,NJD,28533,Dawson Mercer,ROSTER,24.0,"6'0""",180.0,Canada,"Carbonear, NL and Labrador",True,C,18,9,7,16,1.94,0.39,0.5,0.89,23.9,13.3,3,3,1,4,1,0,1,1,0,0,0,0,0,0.0,8,69,35,25.7,18,18,16,13,24,16,4,64,29,35,45.3,4,8,7,14,0,411,255,95,69,20452,3655,1423,15285,NJD,Metropolitan,Eastern
2025-2026,20251118,12,TOR,13894,Dakota Mermis,ROSTER,31.0,"6'0""",195.0,USA,"Alton, IL",False,D,4,0,0,0,0.5,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,7,2,0.0,0,3,2,3,5,2,0,0,0,0,0.0,0,0,0,0,0,77,49,15,13,3002,545,145,2312,TOR,Atlantic,Eastern
2025-2026,20251118,15,BUF,120242,Zach Metsa,ASSIGNED_TO_MINORS,27.0,"5'9""",181.0,USA,"Delafield, WI",True,D,4,0,0,0,0.25,0.0,0.0,0.0,2.5,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,1,0.0,2,2,1,1,6,1,0,0,0,0,0.0,1,2,1,2,0,49,47,2,0,2117,376,0,1741,BUF,Atlantic,Eastern
2025-2026,20251118,143,SEA,39057,Ben Meyers,ASSIGNED_TO_MINORS,27.0,"5'11""",195.0,USA,"Delano, MN",True,C,9,0,3,3,0.89,0.33,0.0,0.33,7.0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,14,8,0.0,1,1,5,14,8,1,1,51,21,30,41.2,1,2,0,0,0,137,115,14,7,5214,926,84,4150,SEA,Pacific,Western
2025-2026,20251118,6,PHI,134153,Matvei Michkov,ROSTER,20.0,"5'10""",172.0,Russia,Perm,True,RW,18,4,5,9,1.94,0.28,0.22,0.5,10.2,19.9,1,1,0,1,0,0,0,0,0,0,4,0,2,50.0,-4,63,35,11.4,5,23,5,12,18,30,8,0,0,0,0.0,6,12,3,6,0,355,310,45,7,16017,3507,254,12447,PHI,Metropolitan,Eastern
2025-2026,20251118,25,MIN,15459,Jacob Middleton,ROSTER,29.0,"6'3""",210.0,Canada,"Stratford, ON",False,D,18,0,2,2,0.94,0.11,0.0,0.11,42.7,46.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,38,17,0.0,31,12,9,26,12,8,2,0,0,0,0.0,9,26,4,14,2,400,220,96,85,19591,3111,2272,14210,MIN,Central,Western
2025-2026,20251118,20,CHI,17145,Ilya Mikheyev,ROSTER,31.0,"6'3""",195.0,Russia,Omsk,True,RW,16,4,3,7,1.69,0.19,0.25,0.44,11.8,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,45,27,14.8,7,7,11,11,9,8,4,5,0,5,0.0,0,0,2,4,0,364,186,45,133,17469,1374,362,15467,CHI,Central,Western
2025-2026,20251118,4,FLO,5722,Niko Mikkola,ROSTER,29.0,"6'4""",185.0,Finland,Kiiminki,False,D,19,0,4,4,1.05,0.21,0.0,0.21,32.6,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,52,20,0.0,24,18,14,19,31,24,3,0,0,0,0.0,10,20,7,14,0,496,281,138,77,21799,2912,2181,16706,FLA,,
2025-2026,20251118,5,WSH,5436,Sonny Milano,ROSTER,29.0,"6'0""",194.0,USA,"Massapequa, NY",False,LW,8,1,0,1,1.75,0.0,0.12,0.12,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,15,14,7.1,2,0,1,3,7,4,0,5,3,2,60.0,1,2,1,2,0,112,49,36,28,5258,1308,454,3496,WSH,Metropolitan,Eastern
2025-2026,20251118,2,WPJ,5563,Colin Miller,ROSTER,33.0,"6'1""",193.0,Canada,"Sault Ste. Marie, ON",False,D,5,0,0,0,0.8,0.0,0.0,0.0,7.4,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,11,4,0.0,3,6,1,10,2,4,0,0,0,0,0.0,1,2,1,2,0,76,44,21,11,3563,336,433,2794,WPG,,
2025-2026,20251118,9,NYR,5161,J.T. Miller,ROSTER,32.0,"6'1""",218.0,USA,"East Palestine, OH",False,C,20,4,5,9,2.4,0.25,0.2,0.45,28.6,10.0,1,0,2,2,0,0,0,1,0,1,1,0,1,100.0,-3,95,48,8.3,7,15,32,50,12,18,4,326,190,136,58.3,3,6,2,4,0,521,234,117,158,24862,6233,1798,16059,NYR,Metropolitan,Eastern
2025-2026,20251118,3,CAR,14545,K'Andre Miller,ROSTER,25.0,"6'5""",210.0,USA,"St. Paul, MN",True,D,13,2,6,8,2.31,0.46,0.15,0.62,22.4,26.5,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,0,67,30,6.7,14,23,14,19,17,19,9,1,0,1,0.0,8,16,2,4,0,376,215,85,78,17810,3148,847,13815,CAR,Metropolitan,Eastern
2025-2026,20251118,11,BOS,52843,Fraser Minten,ROSTER,21.0,"6'1""",185.0,Canada,"Vancouver, BC",True,C,21,3,3,6,1.33,0.14,0.14,0.29,33.4,19.9,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,2,56,28,10.7,18,14,14,35,27,8,8,194,102,92,52.6,6,12,3,6,0,397,299,47,54,17441,2914,321,14206,BOS,Atlantic,Eastern
2025-2026,20251118,29,ANA,43373,Pavel Mintyukov,ROSTER,21.0,"6'2""",194.0,Russia,Moskva,True,D,18,0,3,3,0.56,0.17,0.0,0.17,21.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,30,10,0.0,17,12,8,10,21,18,3,0,0,0,0.0,1,2,5,10,0,381,261,44,76,16559,2123,67,14369,ANA,Pacific,Western
2025-2026,20251118,23,CGY,29983,Daniil Miromanov,ASSIGNED_TO_MINORS,28.0,"6'4""",202.0,Russia,Moscow,True,D,1,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,2,1,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,30,23,0,7,1069,0,0,1069,CGY,Pacific,Western
2025-2026,20251118,26,SJS,176687,Michael Misa,ROSTER,18.0,"6'1""",185.0,Canada,"Oakville, ON",True,C,7,1,2,3,1.86,0.29,0.14,0.43,5.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,22,13,7.7,5,5,4,2,9,5,0,38,20,18,52.6,1,2,1,2,0,106,94,13,0,4930,813,180,3937,SJS,Pacific,Western
2025-2026,20251118,11,BOS,13623,Casey Mittelstadt,ROSTER,26.0,"6'1""",199.0,USA,"Eden Prairie, MN",False,C,15,4,5,9,0.93,0.33,0.27,0.6,9.4,0.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,27,14,28.6,8,5,8,3,13,14,2,83,49,34,59.0,0,0,2,4,0,274,151,107,20,13084,2188,1546,9350,BOS,Atlantic,Eastern
2025-2026,20251118,19,CBJ,5242,Sean Monahan,ROSTER,31.0,"6'2""",200.0,Canada,"Brampton, ON",False,C,19,2,7,9,1.68,0.37,0.11,0.47,6.3,6.6,0,1,3,4,0,0,0,1,0,0,1,0,0,0.0,2,57,32,6.2,2,8,17,10,13,15,5,364,198,166,54.4,2,4,4,8,0,428,202,106,120,20995,5249,1358,14321,CBJ,Metropolitan,Eastern
2025-2026,20251118,143,SEA,11648,Brandon Montour,ROSTER,31.0,"6'0""",189.0,Canada,"Ohsweken, ON",False,D,14,3,6,9,2.5,0.43,0.21,0.64,30.4,10.9,1,1,1,2,0,0,0,0,0,0,0,0,0,0.0,5,81,35,8.6,24,24,22,14,19,21,7,0,0,0,0.0,1,5,2,7,1,349,168,73,99,18571,3380,1159,13522,SEA,Pacific,Western
2025-2026,20251118,29,ANA,56251,Ian Moore,ROSTER,23.0,"6'2""",171.0,USA,"Concord, MA",False,D,13,1,1,2,0.92,0.08,0.08,0.15,25.0,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,36,12,8.3,22,9,15,6,28,11,3,0,0,0,0.0,6,12,1,2,0,248,146,18,85,10605,724,186,9695,ANA,Pacific,Western
2025-2026,20251118,20,CHI,166412,Oliver Moore,ROSTER,20.0,"5'11""",176.0,USA,"Mounds View, MN",True,C,6,1,2,3,2.0,0.33,0.17,0.5,2.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,20,12,8.3,2,0,8,1,8,5,4,6,2,4,33.3,0,0,0,0,0,119,98,15,7,5091,1108,114,3869,CHI,Central,Western
2025-2026,20251118,28,LAK,11811,Trevor Moore,ROSTER,30.0,"5'10""",185.0,USA,"Thousand Oaks, CA",False,LW,19,3,2,5,2.05,0.11,0.16,0.26,18.7,10.0,1,0,0,0,1,0,1,0,0,0,3,0,2,66.67,1,67,39,7.7,15,11,17,8,30,20,6,8,2,6,25.0,3,6,1,2,0,383,192,120,76,18289,2684,1624,14159,LAK,Pacific,Western
2025-2026,20251118,2,WPJ,5930,Josh Morrissey,ROSTER,30.0,"6'0""",195.0,Canada,"Calgary, AB",False,D,18,3,16,19,1.78,0.89,0.17,1.06,41.3,10.0,1,1,5,6,0,0,0,0,0,0,0,0,0,0.0,7,68,32,9.4,36,21,15,11,20,21,7,0,0,0,0.0,3,6,2,4,0,518,257,182,82,26451,5110,3376,17965,WPG,,
2025-2026,20251118,9,NYR,37982,Scott Morrow,ROSTER,23.0,"6'2""",195.0,USA,"Darlen, CT",True,D,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,1,0,2,0,0,0,0,0,0.0,0,0,0,0,0,15,10,4,1,596,0,80,516,NYR,Metropolitan,Eastern
2025-2026,20251118,1,TBL,34441,Janis Moser,ROSTER,25.0,"6'0""",172.0,Switzerland,Biel,True,D,16,1,3,4,1.44,0.19,0.06,0.25,21.3,10.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,4,55,23,4.3,15,23,9,14,32,19,4,0,0,0,0.0,3,6,7,14,0,413,309,39,66,20017,3995,1143,14912,TBL,Atlantic,Eastern
2025-2026,20251118,28,LAK,28507,Jacob Moverare,ROSTER,27.0,"6'2""",198.0,Sweden,stersund,False,D,2,0,0,0,0.0,0.0,0.0,0.0,2.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,2,0,0.0,2,2,0,2,1,0,1,0,0,0,0.0,0,0,0,0,0,15,9,6,0,812,35,66,711,LAK,Pacific,Western
2025-2026,20251118,26,SJS,36849,Shakir Mukhamadullin,ROSTER,23.0,"6'4""",178.0,Russia,Ufa,True,D,8,0,4,4,0.75,0.5,0.0,0.5,9.4,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,18,6,0.0,8,7,5,3,17,7,1,0,0,0,0.0,3,6,0,0,0,167,114,21,32,7986,576,236,7174,SJS,Pacific,Western
2025-2026,20251118,20,CHI,5293,Connor Murphy,ROSTER,32.0,"6'4""",212.0,USA,"Dublin, OH",False,D,18,0,3,3,1.0,0.17,0.0,0.17,26.2,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,32,18,0.0,19,8,6,16,32,16,3,0,0,0,0.0,6,12,4,8,0,349,172,51,125,16166,3337,381,12400,CHI,Central,Western
2025-2026,20251118,12,TOR,15478,Philippe Myers,ROSTER,28.0,"6'5""",210.0,Canada,"Moncton, NB",False,D,10,0,0,0,1.3,0.0,0.0,0.0,16.5,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,29,13,0.0,12,3,13,10,12,6,0,0,0,0,0.0,3,6,0,0,0,204,127,36,41,8539,1390,1446,5703,TOR,Atlantic,Eastern
2025-2026,20251118,21,VAN,4659,Tyler Myers,ROSTER,35.0,"6'8""",229.0,USA,"Katy, TX",False,D,21,1,5,6,1.24,0.24,0.05,0.29,56.7,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,63,26,3.8,46,20,17,23,25,24,5,0,0,0,0.0,8,16,5,10,0,533,283,94,157,26383,5555,1432,19396,VAN,Pacific,Western
2025-2026,20251118,3,CAR,133816,Bradly Nadeau,ASSIGNED_TO_MINORS,20.0,"5'10""",161.0,Canada,"St-Francois de Madaw, NB",True,LW,6,1,0,1,0.67,0.0,0.17,0.17,5.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15,4,25.0,4,4,7,4,8,5,0,1,0,1,0.0,0,0,0,0,0,87,66,14,8,4141,668,70,3403,CAR,Metropolitan,Eastern
2025-2026,20251118,2,WPJ,5136,Vladislav Namestnikov,ROSTER,32.0,"6'0""",183.0,Russia,Zhukovskiy,False,C,18,6,1,7,1.5,0.06,0.33,0.39,21.4,8.4,2,2,0,2,0,0,0,1,0,0,0,0,0,0.0,1,46,27,22.2,13,7,12,19,15,15,3,87,33,54,37.9,2,6,4,8,0,374,150,152,78,16591,3310,2549,10732,WPG,,
2025-2026,20251118,20,CHI,56367,Frank Nazar,ROSTER,21.0,"5'10""",180.0,USA,"Mt. Clemens, MI",False,C,16,5,7,12,2.06,0.44,0.31,0.75,23.0,10.0,1,1,2,3,0,0,0,1,0,0,1,0,0,0.0,3,63,33,15.2,18,13,17,11,33,20,8,225,103,122,45.8,3,6,9,18,0,371,228,26,118,18019,2305,95,15347,CHI,Central,Western
2025-2026,20251118,22,COL,13627,Martin Necas,ROSTER,26.0,"6'2""",189.0,Czech Republic,Nove Mesto na Morave,False,C,19,13,12,25,2.21,0.63,0.68,1.32,15.6,23.2,4,3,4,7,0,0,0,0,0,0,1,0,0,0.0,16,93,42,31.0,6,27,24,22,29,39,4,11,7,4,63.6,7,14,7,14,0,436,267,133,47,23919,5840,3363,14716,COL,Central,Western
2025-2026,20251118,17,STL,29768,Jake Neighbours,ROSTER,23.0,"6'0""",195.0,Canada,"Airdrie, AB",True,LW,8,6,1,7,1.5,0.12,0.75,0.88,13.7,6.6,2,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,23,12,50.0,5,5,6,20,8,4,0,1,1,0,100.0,2,4,0,0,0,157,115,43,5,7016,2190,569,4257,STL,Central,Western
2025-2026,20251118,22,COL,5226,Brock Nelson,ROSTER,34.0,"6'3""",212.0,USA,"Warroad, MN",False,C,19,5,4,9,1.63,0.21,0.26,0.47,20.0,16.6,1,0,1,1,0,0,0,1,0,0,0,0,0,0.0,10,56,31,16.1,15,10,15,11,25,16,6,356,177,179,49.7,5,10,6,12,0,458,202,155,106,21166,6147,2426,12593,COL,Central,Western
2025-2026,20251118,7,NJD,43355,Simon Nemec,ROSTER,21.0,"6'0""",190.0,Slovakia,Liptovsky Mikulas,True,D,18,4,8,12,1.33,0.44,0.22,0.67,32.8,10.0,1,0,0,0,0,0,0,1,0,1,1,0,1,100.0,5,64,24,16.7,31,34,6,3,22,16,4,0,0,0,0.0,3,6,2,4,0,392,323,47,25,20218,3803,532,16068,NJD,Metropolitan,Eastern
2025-2026,20251118,29,ANA,56465,Nikita Nesterenko,ROSTER,24.0,"6'0""",157.0,USA,"Brooklyn, NY",False,C,17,1,6,7,0.94,0.35,0.06,0.41,19.3,8.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,3,34,16,6.2,5,11,7,33,8,8,1,24,8,16,33.3,2,6,3,6,0,313,179,56,80,13023,2215,360,10451,ANA,Pacific,Western
2025-2026,20251118,14,MTL,30019,Alex Newhook,ROSTER,24.0,"5'10""",192.0,Canada,"St. Johns, NL and Labrador",True,C,17,6,6,12,1.41,0.35,0.35,0.71,16.3,13.3,2,1,0,1,0,0,0,2,0,1,0,0,0,0.0,7,41,24,25.0,5,9,8,26,13,4,1,89,37,52,41.6,4,8,6,12,0,316,155,46,121,14934,1354,440,13140,MTL,Atlantic,Eastern
2025-2026,20251118,22,COL,5247,Valeri Nichushkin,ROSTER,30.0,"6'4""",210.0,Russia,Chelyabinsk,False,RW,17,5,7,12,2.41,0.41,0.29,0.71,10.9,6.6,1,1,2,3,0,0,0,0,0,0,2,0,1,50.0,2,81,41,12.2,4,21,19,16,12,12,8,1,1,0,100.0,2,4,4,8,0,401,173,159,75,18344,4324,4002,10169,COL,Central,Western
2025-2026,20251118,2,WPJ,4868,Nino Niederreiter,ROSTER,33.0,"6'2""",218.0,Switzerland,Chur,False,RW,18,4,7,11,1.5,0.39,0.22,0.61,18.0,13.3,1,1,3,4,0,0,0,1,0,0,0,0,0,0.0,6,50,27,14.8,5,14,9,30,10,15,4,3,3,0,100.0,4,8,1,2,0,337,168,119,54,15516,4427,1766,9323,WPG,,
2025-2026,20251118,22,COL,53057,Tristen Nielsen,ASSIGNED_TO_MINORS,25.0,"5'10""",192.0,Canada,"Fort St. John, BC",True,C,1,0,0,0,0.0,0.0,0.0,0.0,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,8,4,3,1,325,0,0,325,COL,Central,Western
2025-2026,20251118,3,CAR,56336,Alexander Nikishin,ROSTER,24.0,"6'3""",196.0,Russia,Orel,False,D,19,2,6,8,1.89,0.32,0.11,0.42,50.0,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15,87,36,5.6,28,31,20,50,32,22,6,0,0,0,0.0,5,10,2,4,0,481,328,70,85,22911,3783,1171,17957,CAR,Metropolitan,Eastern
2025-2026,20251118,7,NJD,5544,Stefan Noesen,ROSTER,32.0,"6'1""",205.0,USA,"Plano, TX",False,RW,12,1,1,2,1.08,0.08,0.08,0.17,11.1,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,29,13,7.7,5,7,9,14,6,9,1,11,6,5,54.5,2,4,2,4,0,213,100,64,48,8317,1660,365,6504,NJD,Metropolitan,Eastern
2025-2026,20251118,15,BUF,13634,Josh Norris,INJURY_LIST,26.0,"6'1""",199.0,USA,"Oxford, MI",False,C,1,0,0,0,4.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,4,0.0,0,0,0,1,3,1,0,12,4,8,33.3,0,0,0,0,0,24,14,1,9,1131,161,0,970,BUF,Atlantic,Eastern
2025-2026,20251118,10,PIT,5680,Thomas Novak,ROSTER,28.0,"6'1""",179.0,USA,"St. Paul, MN",False,C,19,2,5,7,1.26,0.26,0.11,0.37,10.3,6.6,0,1,1,2,0,0,0,1,0,0,0,0,0,0.0,0,51,24,8.3,8,11,17,5,27,11,4,44,18,26,40.9,2,4,2,4,0,320,179,73,64,14385,2595,1083,10379,PIT,Metropolitan,Eastern
