SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251104,18,NSH,168604,Brady Martin,ROSTER,18.0,"6'0""",174.0,Canada,"Elora, ON",True,C,3,0,1,1,0.67,0.33,0.0,0.33,3.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,2,0,1,0,2,4,0,16,5,11,31.2,0,0,0,0,0,39,32,6,1,2055,275,54,1728,NSH,Central,Western
2025-2026,20251104,3,CAR,5495,Jordan Martinook,ROSTER,33.0,"6'0""",196.0,Canada,"Brandon, MB",False,LW,11,2,5,7,1.64,0.45,0.18,0.64,31.2,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,6,32,18,11.1,11,7,7,21,5,9,2,8,3,5,37.5,1,2,2,4,0,245,81,106,60,9769,2021,1048,6700,CAR,Metropolitan,Eastern
2025-2026,20251104,1,TBL,120138,Emil Martinsen Lilleberg,ROSTER,24.0,"6'2""",192.0,Norway,Sarpsborg,True,D,12,0,1,1,0.67,0.08,0.0,0.08,28.6,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,18,8,0.0,11,3,7,17,31,6,0,0,0,0,0.0,11,31,6,25,3,250,190,22,38,10637,1187,191,9259,TBL,Atlantic,Eastern
2025-2026,20251104,19,CBJ,53022,Denton Mateychuk,ROSTER,21.0,"5'11""",194.0,Canada,"Winnipeg, MB",True,D,12,3,2,5,1.33,0.17,0.25,0.42,40.4,5.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,26,16,18.8,21,6,4,10,25,8,3,0,0,0,0.0,1,2,2,4,0,249,193,21,35,13157,1691,146,11202,CBJ,Metropolitan,Eastern
2025-2026,20251104,14,MTL,5921,Mike Matheson,ROSTER,31.0,"6'2""",193.0,Canada,"Montreal, QC",False,D,12,3,4,7,1.42,0.33,0.25,0.58,55.3,21.2,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,7,43,17,17.6,29,15,11,13,20,12,3,0,0,0,0.0,4,8,2,4,0,316,173,58,88,17920,3889,717,13314,MTL,Atlantic,Eastern
2025-2026,20251104,13,OTT,111262,Nikolas Matinpalo,ROSTER,27.0,"6'3""",207.0,Finland,Espoo,True,D,8,0,1,1,0.62,0.12,0.0,0.12,17.7,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,16,5,0.0,7,7,4,10,29,4,2,0,0,0,0.0,1,2,0,0,0,180,165,5,10,6852,1532,56,5264,OTT,Atlantic,Eastern
2025-2026,20251104,12,TOR,9627,Auston Matthews,ROSTER,28.0,"6'3""",220.0,USA,"San Ramon, CA",False,C,13,7,4,11,4.23,0.31,0.54,0.85,51.4,15.9,2,1,0,1,0,0,0,2,0,1,0,0,0,0.0,9,99,55,12.7,27,22,22,12,7,19,7,241,142,99,58.9,3,6,1,2,0,323,155,115,60,17043,3913,2016,11114,TOR,Atlantic,Eastern
2025-2026,20251104,8,NYI,5364,Scott Mayfield,ROSTER,33.0,"6'5""",223.0,USA,"St. Louis, MO",False,D,12,0,3,3,1.0,0.25,0.0,0.25,31.4,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,30,12,0.0,17,9,9,6,9,15,3,0,0,0,0.0,9,29,5,13,1,285,166,41,78,13097,2716,1172,9209,NYI,Metropolitan,Eastern
2025-2026,20251104,11,BOS,9640,Charlie McAvoy,ROSTER,27.0,"6'0""",208.0,USA,"Long Beach, NY",False,D,14,0,10,10,1.36,0.71,0.0,0.71,51.9,58.4,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,-3,55,19,0.0,23,18,18,23,25,15,6,0,0,0,0.0,11,22,4,8,0,394,204,89,101,20209,3664,1406,15139,BOS,Atlantic,Eastern
2025-2026,20251104,30,UTA,38370,Jack McBain,ROSTER,25.0,"6'4""",218.0,Canada,"Toronto, ON",True,C,12,1,0,1,1.67,0.0,0.08,0.08,30.4,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,33,20,5.0,7,7,6,30,23,6,2,105,46,59,43.8,7,17,4,11,1,228,142,54,33,9792,1470,1145,7177,UTA,Central,Western
2025-2026,20251104,12,TOR,5362,Jake McCabe,ROSTER,32.0,"6'1""",204.0,USA,"Eau Claire, WI",False,D,13,2,4,6,0.77,0.31,0.15,0.46,61.1,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,28,10,20.0,31,11,7,17,21,19,2,0,0,0,0.0,3,9,3,9,1,388,213,87,90,16371,2050,1273,13048,TOR,Atlantic,Eastern
2025-2026,20251104,143,SEA,5824,Jared McCann,ROSTER,29.0,"6'1""",185.0,Canada,"Stratford, ON",False,LW,5,3,1,4,2.8,0.2,0.6,0.8,10.9,0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0,29,14,21.4,4,7,8,7,3,1,0,3,2,1,66.7,0,0,2,4,0,124,57,41,29,5187,1528,568,3091,SEA,Pacific,Western
2025-2026,20251104,18,NSH,5893,Michael McCarron,ROSTER,30.0,"6'5""",237.0,USA,"Grosse Pointe, MI",False,C,14,1,2,3,1.14,0.14,0.07,0.21,45.2,46.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,31,16,6.2,13,7,8,38,22,8,4,194,101,93,52.1,5,16,7,20,2,288,128,73,88,12300,2016,626,9658,NSH,Central,Western
2025-2026,20251104,24,EDM,5576,Connor McDavid,ROSTER,28.0,"6'1""",193.0,Canada,"Richmond Hill, ON",False,C,14,3,16,19,3.0,1.14,0.21,1.36,4.5,10.6,1,1,8,9,0,0,0,0,0,0,1,0,0,0.0,-3,75,42,7.1,2,11,22,2,23,19,4,157,69,88,43.9,2,4,7,14,0,318,165,111,38,19769,4952,2731,11702,EDM,Pacific,Western
2025-2026,20251104,1,TBL,4852,Ryan McDonagh,ROSTER,36.0,"6'1""",214.0,USA,"St. Paul, MN",False,D,12,3,3,6,1.08,0.25,0.25,0.5,35.9,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,36,13,23.1,19,11,12,8,10,18,3,0,0,0,0.0,0,0,1,2,0,326,185,47,97,15305,4312,505,10452,TBL,Atlantic,Eastern
2025-2026,20251104,5,WSH,5308,Dylan McIlrath,ROSTER,33.0,"6'5""",231.0,Canada,"Winnipeg, MB",False,D,1,0,0,0,0.0,0.0,0.0,0.0,1.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,2,1,3,0,1,0,0,0,0,0.0,0,0,0,0,0,19,6,3,10,845,71,0,774,WSH,Metropolitan,Eastern
2025-2026,20251104,15,BUF,14563,Ryan McLeod,ROSTER,26.0,"6'3""",201.0,Canada,"Mississauga, ON",False,C,12,3,4,7,1.17,0.33,0.25,0.58,11.6,0.0,1,0,1,1,1,0,1,0,0,0,0,0,0,0.0,0,24,14,21.4,6,4,6,3,13,12,2,200,75,125,37.5,0,0,1,2,0,311,147,34,133,12853,1081,221,11551,BUF,Atlantic,Eastern
2025-2026,20251104,12,TOR,39073,Bobby McMann,ROSTER,29.0,"6'1""",205.0,Canada,"Wainwright, AB",True,C,13,3,1,4,1.62,0.08,0.23,0.31,37.4,10.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,40,21,14.3,7,9,10,41,10,5,0,3,2,1,66.7,2,4,1,2,0,250,170,74,9,12003,2859,1133,8011,TOR,Atlantic,Eastern
2025-2026,20251104,5,WSH,17166,Connor McMichael,ROSTER,24.0,"5'11""",182.0,Canada,"Ajax, ON",True,C,12,1,3,4,2.0,0.25,0.08,0.33,11.3,10.6,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,-3,46,24,4.2,5,12,10,5,7,10,6,132,54,78,40.9,2,4,1,2,0,266,162,60,42,11306,1653,731,8810,WSH,Metropolitan,Eastern
2025-2026,20251104,142,VGK,5041,Brayden McNabb,ROSTER,34.0,"6'4""",213.0,Canada,"Davidson, SK",False,D,11,0,0,0,0.45,0.0,0.0,0.0,68.5,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,32,5,0.0,36,16,11,16,20,6,3,0,0,0,0.0,2,4,4,8,0,304,160,39,105,14195,3614,861,9720,VGK,Pacific,Western
2025-2026,20251104,29,ANA,32259,Mason McTavish,ROSTER,22.0,"6'0""",208.0,Switzerland,Zurich,True,C,11,2,6,8,1.91,0.55,0.18,0.73,22.1,26.5,0,0,1,1,0,0,0,1,0,0,1,0,1,100.0,-2,55,21,9.5,7,12,22,17,8,7,4,159,77,82,48.4,5,10,4,8,0,250,119,20,115,12244,1286,86,10844,ANA,Pacific,Western
2025-2026,20251104,7,NJD,5604,Timo Meier,ROSTER,29.0,"6'0""",210.0,Switzerland,St. Gallen,False,RW,13,3,7,10,2.77,0.54,0.23,0.77,30.5,21.2,1,1,3,4,0,0,0,1,0,0,0,0,0,0.0,0,81,36,8.3,9,22,23,25,16,13,5,16,10,6,62.5,4,8,2,4,0,281,140,63,81,13596,2668,1128,9800,NJD,Metropolitan,Eastern
2025-2026,20251104,7,NJD,28533,Dawson Mercer,ROSTER,24.0,"6'0""",180.0,Canada,"Carbonear, NL and Labrador",True,C,13,8,6,14,1.85,0.46,0.62,1.08,30.7,15.9,2,3,1,4,1,0,1,1,0,0,0,0,0,0.0,6,49,24,33.3,15,11,14,10,20,11,1,48,20,28,41.7,3,6,4,8,0,292,183,64,53,14003,2939,1256,9808,NJD,Metropolitan,Eastern
2025-2026,20251104,12,TOR,13894,Dakota Mermis,ROSTER,31.0,"6'0""",195.0,USA,"Alton, IL",False,D,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,2,1,0.0,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,22,17,3,2,792,158,86,548,TOR,Atlantic,Eastern
2025-2026,20251104,15,BUF,120242,Zach Metsa,ASSIGNED_TO_MINORS,27.0,"5'9""",181.0,USA,"Delafield, WI",True,D,4,0,0,0,0.25,0.0,0.0,0.0,3.9,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,1,0.0,2,2,1,1,6,1,0,0,0,0,0.0,1,2,1,2,0,49,47,2,0,2117,376,0,1741,BUF,Atlantic,Eastern
2025-2026,20251104,143,SEA,39057,Ben Meyers,ROSTER,26.0,"5'11""",195.0,USA,"Delano, MN",True,C,5,0,2,2,0.2,0.4,0.0,0.4,6.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,0.0,1,1,3,8,3,1,1,24,12,12,50.0,0,0,0,0,0,66,55,7,3,2447,291,26,2076,SEA,Pacific,Western
2025-2026,20251104,6,PHI,134153,Matvei Michkov,ROSTER,20.0,"5'10""",172.0,Russia,Perm,True,RW,12,1,5,6,1.83,0.42,0.08,0.5,10.6,26.5,0,0,0,0,0,0,0,0,0,0,2,0,2,100.0,-2,36,22,4.5,3,11,3,9,12,21,3,0,0,0,0.0,5,10,3,6,0,238,206,32,3,10780,2618,135,8271,PHI,Metropolitan,Eastern
2025-2026,20251104,25,MIN,15459,Jacob Middleton,ROSTER,29.0,"6'3""",210.0,Canada,"Stratford, ON",False,D,13,0,1,1,0.77,0.08,0.0,0.08,50.6,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,28,10,0.0,23,10,8,21,9,7,1,0,0,0,0.0,7,22,4,14,2,279,142,66,71,13659,2053,1455,10151,MIN,Central,Western
2025-2026,20251104,20,CHI,17145,Ilya Mikheyev,ROSTER,31.0,"6'3""",195.0,Russia,Omsk,True,RW,11,3,2,5,1.82,0.18,0.27,0.45,11.6,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,34,20,15.0,4,5,9,8,7,3,4,5,0,5,0.0,0,0,2,4,0,245,127,25,92,11685,872,229,10318,CHI,Central,Western
2025-2026,20251104,4,FLO,5722,Niko Mikkola,ROSTER,29.0,"6'4""",185.0,Finland,Kiiminki,False,D,12,0,0,0,1.0,0.0,0.0,0.0,33.9,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,33,12,0.0,17,12,9,10,21,18,2,0,0,0,0.0,5,10,4,8,0,319,178,101,40,13776,2080,1564,10132,FLA,,
2025-2026,20251104,5,WSH,5436,Sonny Milano,ROSTER,29.0,"6'0""",194.0,USA,"Massapequa, NY",False,LW,6,1,0,1,1.67,0.0,0.17,0.17,1.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,11,10,10.0,0,0,1,3,4,3,0,2,1,1,50.0,0,0,1,2,0,80,32,31,18,3770,1130,276,2364,WSH,Metropolitan,Eastern
2025-2026,20251104,2,WPJ,5563,Colin Miller,ROSTER,33.0,"6'1""",193.0,Canada,"Sault Ste. Marie, ON",False,D,3,0,0,0,0.33,0.0,0.0,0.0,8.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,3,1,0.0,2,2,0,8,2,4,0,0,0,0,0.0,1,2,0,0,0,42,24,13,5,2027,227,364,1436,WPG,,
2025-2026,20251104,9,NYR,5161,J.T. Miller,ROSTER,32.0,"6'1""",218.0,USA,"East Palestine, OH",False,C,13,3,5,8,2.69,0.38,0.23,0.62,24.3,10.6,1,0,2,2,0,0,0,1,0,1,0,0,0,0.0,0,70,35,8.6,4,12,23,28,10,15,2,224,134,90,59.8,2,4,1,2,0,342,158,64,106,16425,3596,1089,10910,NYR,Metropolitan,Eastern
2025-2026,20251104,3,CAR,14545,K'Andre Miller,ROSTER,25.0,"6'5""",210.0,USA,"St. Paul, MN",True,D,6,2,2,4,2.33,0.33,0.33,0.67,16.8,21.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,1,33,14,14.3,8,11,8,6,6,10,2,1,0,1,0.0,4,8,1,2,0,173,99,48,28,8470,1583,442,6445,CAR,Metropolitan,Eastern
2025-2026,20251104,11,BOS,52843,Fraser Minten,ROSTER,21.0,"6'1""",185.0,Canada,"Vancouver, BC",True,C,14,2,2,4,1.36,0.14,0.14,0.29,40.5,15.9,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-2,41,19,10.5,16,10,12,23,9,3,5,145,75,70,51.7,3,6,1,2,0,257,194,33,32,11055,1820,210,9025,BOS,Atlantic,Eastern
2025-2026,20251104,29,ANA,43373,Pavel Mintyukov,ROSTER,21.0,"6'2""",194.0,Russia,Moskva,True,D,11,0,3,3,0.64,0.27,0.0,0.27,25.2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,21,7,0.0,12,10,4,9,16,11,1,0,0,0,0.0,1,2,4,8,0,235,162,36,37,10390,1364,0,9026,ANA,Pacific,Western
2025-2026,20251104,23,CGY,29983,Daniil Miromanov,UNDRAFTED,28.0,"6'4""",202.0,Russia,Moscow,True,D,1,0,0,0,0.0,0.0,0.0,0.0,3.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,2,1,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,30,23,0,7,1069,0,0,1069,CGY,Pacific,Western
2025-2026,20251104,26,SJS,176687,Michael Misa,ROSTER,18.0,"6'1""",185.0,Canada,"Oakville, ON",True,C,7,1,2,3,1.86,0.29,0.14,0.43,9.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,22,13,7.7,5,5,4,2,9,5,0,38,20,18,52.6,1,2,1,2,0,106,94,13,0,4930,813,180,3937,SJS,Pacific,Western
2025-2026,20251104,11,BOS,13623,Casey Mittelstadt,ROSTER,26.0,"6'1""",199.0,USA,"Eden Prairie, MN",False,C,13,4,4,8,1.0,0.31,0.31,0.62,10.4,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,25,13,30.8,6,5,7,1,12,13,2,76,45,31,59.2,0,0,2,4,0,234,128,91,19,11161,1883,1444,7834,BOS,Atlantic,Eastern
2025-2026,20251104,19,CBJ,5242,Sean Monahan,ROSTER,31.0,"6'2""",200.0,Canada,"Brampton, ON",False,C,12,1,5,6,2.17,0.42,0.08,0.5,6.7,5.3,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,8,41,26,3.8,1,5,10,8,5,11,3,233,123,110,52.8,1,2,2,4,0,275,136,62,76,13331,3669,876,8719,CBJ,Metropolitan,Eastern
2025-2026,20251104,143,SEA,11648,Brandon Montour,ROSTER,31.0,"6'0""",189.0,Canada,"Ohsweken, ON",False,D,8,3,5,8,3.12,0.62,0.38,1.0,32.9,15.2,1,1,1,2,0,0,0,0,0,0,0,0,0,0.0,7,49,25,12.0,16,16,8,11,12,14,6,0,0,0,0.0,1,5,1,5,1,209,95,46,59,10954,2107,969,7368,SEA,Pacific,Western
2025-2026,20251104,29,ANA,56251,Ian Moore,ROSTER,23.0,"6'2""",171.0,USA,"Concord, MA",False,D,5,0,0,0,1.0,0.0,0.0,0.0,2.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,5,0.0,1,6,2,1,8,7,1,0,0,0,0.0,1,2,0,0,0,86,59,7,20,3661,266,139,3256,ANA,Pacific,Western
2025-2026,20251104,20,CHI,166412,Oliver Moore,ROSTER,20.0,"5'11""",176.0,USA,"Mounds View, MN",True,C,1,0,0,0,3.0,0.0,0.0,0.0,2.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,5,3,0.0,1,0,2,1,2,0,0,2,1,1,50.0,0,0,0,0,0,23,19,2,2,989,159,0,830,CHI,Central,Western
2025-2026,20251104,28,LAK,11811,Trevor Moore,ROSTER,30.0,"5'10""",185.0,USA,"Thousand Oaks, CA",False,LW,12,3,1,4,2.08,0.08,0.25,0.33,18.4,10.6,1,0,0,0,1,0,1,0,0,0,3,0,2,66.67,0,41,25,12.0,9,7,9,6,18,17,6,3,2,1,66.7,2,4,0,0,0,246,124,82,45,11503,1853,954,8874,LAK,Pacific,Western
2025-2026,20251104,2,WPJ,5930,Josh Morrissey,ROSTER,30.0,"6'0""",195.0,Canada,"Calgary, AB",False,D,12,1,10,11,1.67,0.83,0.08,0.92,43.4,15.9,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,11,44,20,5.0,24,12,12,7,12,18,4,0,0,0,0.0,3,6,1,2,0,335,167,117,52,17702,3525,2188,11989,WPG,,
2025-2026,20251104,1,TBL,34441,Janis Moser,ROSTER,25.0,"6'0""",172.0,Switzerland,Biel,True,D,10,1,1,2,1.5,0.1,0.1,0.2,21.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,36,15,6.7,9,17,4,11,26,11,4,0,0,0,0.0,2,4,5,10,0,261,183,33,46,12664,2414,915,9368,TBL,Atlantic,Eastern
2025-2026,20251104,28,LAK,28507,Jacob Moverare,ROSTER,27.0,"6'2""",198.0,Sweden,stersund,False,D,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,2,0,2,0,193,0,0,193,LAK,Pacific,Western
2025-2026,20251104,26,SJS,36849,Shakir Mukhamadullin,ROSTER,23.0,"6'4""",178.0,Russia,Ufa,True,D,4,0,3,3,1.0,0.75,0.0,0.75,8.4,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,6,4,0.0,4,0,2,3,10,2,0,0,0,0,0.0,2,4,0,0,0,82,56,8,18,3913,199,80,3634,SJS,Pacific,Western
2025-2026,20251104,20,CHI,5293,Connor Murphy,ROSTER,32.0,"6'4""",212.0,USA,"Dublin, OH",False,D,13,0,2,2,1.0,0.15,0.0,0.15,29.1,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,26,13,0.0,14,8,5,10,24,12,2,0,0,0,0.0,4,8,4,8,0,249,113,41,94,11645,2418,146,9033,CHI,Central,Western
2025-2026,20251104,12,TOR,15478,Philippe Myers,ROSTER,28.0,"6'5""",210.0,Canada,"Moncton, NB",False,D,5,0,0,0,2.2,0.0,0.0,0.0,18.4,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,21,11,0.0,9,1,9,6,7,1,0,0,0,0,0.0,2,4,0,0,0,113,74,18,21,4753,892,619,3242,TOR,Atlantic,Eastern
2025-2026,20251104,21,VAN,4659,Tyler Myers,ROSTER,35.0,"6'8""",229.0,USA,"Katy, TX",False,D,14,1,2,3,1.36,0.14,0.07,0.21,61.7,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,47,19,5.3,31,15,13,18,21,15,2,0,0,0,0.0,4,8,2,4,0,350,195,53,103,17851,3644,738,13502,VAN,Pacific,Western
2025-2026,20251104,3,CAR,133816,Bradly Nadeau,ROSTER,20.0,"5'10""",161.0,Canada,"St-Francois de Madaw, NB",True,LW,4,1,0,1,1.0,0.0,0.25,0.25,5.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,4,25.0,2,3,2,3,5,4,0,1,0,1,0.0,0,0,0,0,0,59,44,9,7,2587,326,70,2191,CAR,Metropolitan,Eastern
2025-2026,20251104,2,WPJ,5136,Vladislav Namestnikov,ROSTER,32.0,"6'0""",183.0,Russia,Zhukovskiy,False,C,12,6,1,7,1.5,0.08,0.5,0.58,15.1,0.0,2,2,0,2,0,0,0,1,0,0,0,0,0,0.0,2,31,18,33.3,5,6,7,11,11,11,3,78,31,47,39.7,0,0,2,4,0,252,100,110,48,11154,2258,1867,7029,WPG,,
2025-2026,20251104,20,CHI,56367,Frank Nazar,ROSTER,21.0,"5'10""",180.0,USA,"Mt. Clemens, MI",False,C,13,5,6,11,2.23,0.46,0.38,0.85,31.3,15.9,1,1,2,3,0,0,0,1,0,0,1,0,0,0.0,4,56,29,17.2,15,11,16,11,31,18,8,200,92,108,46.0,3,6,8,16,0,322,199,26,98,15517,1984,67,13194,CHI,Central,Western
2025-2026,20251104,22,COL,13627,Martin Necas,ROSTER,26.0,"6'2""",189.0,Czech Republic,Nove Mesto na Morave,False,C,13,9,8,17,2.15,0.62,0.69,1.31,13.8,21.2,3,2,2,4,0,0,0,0,0,0,1,0,0,0.0,9,63,28,32.1,3,16,19,14,21,29,2,8,6,2,75.0,4,8,5,10,0,306,194,82,37,16571,3893,1978,10700,COL,Central,Western
2025-2026,20251104,17,STL,29768,Jake Neighbours,ROSTER,23.0,"6'0""",195.0,Canada,"Airdrie, AB",True,LW,8,6,1,7,1.5,0.12,0.75,0.88,20.8,10.6,2,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,23,12,50.0,5,5,6,20,8,4,0,1,1,0,100.0,2,4,0,0,0,157,115,43,5,7016,2190,569,4257,STL,Central,Western
2025-2026,20251104,22,COL,5226,Brock Nelson,ROSTER,34.0,"6'3""",212.0,USA,"Warroad, MN",False,C,13,3,1,4,1.46,0.08,0.23,0.31,21.9,21.2,1,0,1,1,0,0,0,1,0,0,0,0,0,0.0,4,38,19,15.8,10,7,12,9,20,10,4,237,117,120,49.4,4,8,3,6,0,315,145,102,71,15004,4602,1694,8708,COL,Central,Western
2025-2026,20251104,7,NJD,43355,Simon Nemec,ROSTER,21.0,"6'0""",190.0,Slovakia,Liptovsky Mikulas,True,D,13,0,7,7,1.23,0.54,0.0,0.54,40.8,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,43,16,0.0,24,25,2,3,13,13,4,0,0,0,0.0,2,4,1,2,0,258,213,28,17,12962,2582,343,10037,NJD,Metropolitan,Eastern
2025-2026,20251104,29,ANA,56465,Nikita Nesterenko,ROSTER,24.0,"6'0""",157.0,USA,"Brooklyn, NY",False,C,9,0,4,4,0.78,0.44,0.0,0.44,17.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,17,7,0.0,4,4,6,17,5,2,0,13,5,8,38.5,0,0,1,2,0,163,88,37,39,7135,1248,209,5681,ANA,Pacific,Western
2025-2026,20251104,14,MTL,30019,Alex Newhook,ROSTER,24.0,"5'10""",192.0,Canada,"St. Johns, NL and Labrador",True,C,12,5,4,9,1.25,0.33,0.42,0.75,18.9,10.6,1,1,0,1,0,0,0,1,0,1,0,0,0,0.0,8,26,15,33.3,5,6,5,17,5,1,1,70,30,40,42.9,2,4,5,10,0,227,115,32,85,10887,882,345,9660,MTL,Atlantic,Eastern
2025-2026,20251104,22,COL,5247,Valeri Nichushkin,ROSTER,30.0,"6'4""",210.0,Russia,Chelyabinsk,False,RW,13,5,4,9,2.69,0.31,0.38,0.69,13.8,5.3,1,1,1,2,0,0,0,0,0,0,2,0,1,50.0,3,62,35,14.3,3,11,16,14,12,8,6,1,1,0,100.0,1,2,4,8,0,315,139,126,56,14144,3209,3396,7690,COL,Central,Western
2025-2026,20251104,2,WPJ,4868,Nino Niederreiter,ROSTER,33.0,"6'2""",218.0,Switzerland,Chur,False,RW,12,3,5,8,1.75,0.42,0.25,0.67,21.7,15.9,1,1,3,4,0,0,0,1,0,0,0,0,0,0.0,2,30,21,14.3,4,5,4,24,8,7,2,1,1,0,100.0,3,6,1,2,0,223,109,94,23,10432,2885,1561,5986,WPG,,
2025-2026,20251104,3,CAR,56336,Alexander Nikishin,ROSTER,24.0,"6'3""",196.0,Russia,Orel,False,D,11,2,4,6,1.91,0.36,0.18,0.55,47.5,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,49,21,9.5,16,20,8,34,17,14,3,0,0,0,0.0,4,8,2,4,0,279,200,39,42,13057,2400,736,9921,CAR,Metropolitan,Eastern
2025-2026,20251104,7,NJD,5544,Stefan Noesen,ROSTER,32.0,"6'1""",205.0,USA,"Plano, TX",False,RW,7,1,0,1,1.14,0.0,0.14,0.14,13.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,19,8,12.5,5,6,5,9,1,2,1,6,3,3,50.0,1,2,1,2,0,115,55,34,27,4499,972,201,3326,NJD,Metropolitan,Eastern
2025-2026,20251104,15,BUF,13634,Josh Norris,INJURY_LIST,26.0,"6'1""",199.0,USA,"Oxford, MI",False,C,1,0,0,0,4.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,4,0.0,0,0,0,1,3,1,0,12,4,8,33.3,0,0,0,0,0,24,14,1,9,1131,161,0,970,BUF,Atlantic,Eastern
